"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2598","1836434","0.0-7.0-2.358","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2599","1836462","0.0-7.0-0.359","17","High_HMMActual","27","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2600","1836871","0.0-7.0-1.359","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2601","1837574","0.0-7.0-2.359","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2602","1837869","0.0-7.0-0.360","17","High_HMMActual","293","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2603","1838278","0.0-7.0-1.360","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2604","1838982","0.0-7.0-2.360","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2605","1839333","0.0-7.0-0.361","17","High_HMMActual","349","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2606","1839747","0.0-7.0-1.361","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2607","1840450","0.0-7.0-2.361","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2608","1840850","0.0-7.0-0.362","17","High_HMMActual","399","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2609","1841262","0.0-7.0-1.362","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2610","1841965","0.0-7.0-2.362","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2611","1842577","0.0-7.0-0.363","17","High_HMMActual","611","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2612","1842981","0.0-7.0-1.363","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2613","1843684","0.0-7.0-2.363","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2614","1844077","0.0-7.0-0.364","17","High_HMMActual","391","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2615","1844481","0.0-7.0-1.364","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2616","1845182","0.0-7.0-2.364","17","High_HMMActual","628","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2617","1845846","0.0-7.0-0.365","17","High_HMMActual","662","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2618","1846255","0.0-7.0-1.365","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2619","1846962","0.0-7.0-2.365","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2620","1847324","0.0-7.0-0.366","17","High_HMMActual","360","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2621","1847728","0.0-7.0-1.366","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2622","1848431","0.0-7.0-2.366","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2623","1848441","0.0-7.0-0.367","17","High_HMMActual","9","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2624","1848854","0.0-7.0-1.367","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2625","1849556","0.0-7.0-2.367","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2626","1849593","0.0-7.0-0.368","17","High_HMMActual","35","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2627","1850009","0.0-7.0-1.368","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2628","1850712","0.0-7.0-2.368","17","High_HMMActual","546","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2629","1851262","0.0-7.0-0.369","17","High_HMMActual","547","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2630","1851665","0.0-7.0-1.369","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2631","1852368","0.0-7.0-2.369","17","High_HMMActual","418","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2632","1853727","0.0-7.0-0.370","17","High_HMMActual","1357","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2633","1854134","0.0-7.0-1.370","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2634","1854837","0.0-7.0-2.370","17","High_HMMActual","694","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","2635","1855638","0.0-7.0-0.371","17","High_HMMActual","799","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2636","1856040","0.0-7.0-1.371","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2637","1856743","0.0-7.0-2.371","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2638","1856918","0.0-7.0-0.372","17","High_HMMActual","172","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2639","1857322","0.0-7.0-1.372","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2640","1858025","0.0-7.0-2.372","17","High_HMMActual","476","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2641","1858544","0.0-7.0-0.373","17","High_HMMActual","518","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2642","1858948","0.0-7.0-1.373","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2643","1859650","0.0-7.0-2.373","17","High_HMMActual","363","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2644","1860520","0.0-7.0-0.374","17","High_HMMActual","867","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2645","1860931","0.0-7.0-1.374","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2646","1861635","0.0-7.0-2.374","17","High_HMMActual","364","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2647","1861949","0.0-7.0-0.375","17","High_HMMActual","313","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2648","1862354","0.0-7.0-1.375","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2649","1863057","0.0-7.0-2.375","17","High_HMMActual","313","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2650","1863414","0.0-7.0-0.376","17","High_HMMActual","358","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2651","1863822","0.0-7.0-1.376","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2652","1864525","0.0-7.0-2.376","17","High_HMMActual","497","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2653","1865196","0.0-7.0-0.377","17","High_HMMActual","670","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2654","1865605","0.0-7.0-1.377","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2655","1866307","0.0-7.0-2.377","17","High_HMMActual","690","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2656","1867331","0.0-7.0-0.378","17","High_HMMActual","1023","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2657","1867744","0.0-7.0-1.378","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2658","1868447","0.0-7.0-2.378","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2659","1868959","0.0-7.0-0.379","17","High_HMMActual","511","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2660","1869369","0.0-7.0-1.379","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2661","1870073","0.0-7.0-2.379","17","High_HMMActual","475","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2662","1871427","0.0-7.0-0.380","17","High_HMMActual","1353","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2663","1871838","0.0-7.0-1.380","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2664","1872541","0.0-7.0-2.380","17","High_HMMActual","586","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","2665","1873180","0.0-7.0-0.381","17","High_HMMActual","637","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2666","1873588","0.0-7.0-1.381","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2667","1874292","0.0-7.0-2.381","17","High_HMMActual","414","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2668","1874707","0.0-7.0-0.382","17","High_HMMActual","414","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2669","1875120","0.0-7.0-1.382","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2670","1875823","0.0-7.0-2.382","17","High_HMMActual","399","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2671","1876451","0.0-7.0-0.383","17","High_HMMActual","626","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2672","1876867","0.0-7.0-1.383","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2673","1877569","0.0-7.0-2.383","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2674","1878282","0.0-7.0-0.384","17","High_HMMActual","712","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2675","1878695","0.0-7.0-1.384","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2676","1879397","0.0-7.0-2.384","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2677","1879417","0.0-7.0-0.385","17","High_HMMActual","20","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2678","1879819","0.0-7.0-1.385","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2679","1880521","0.0-7.0-2.385","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2680","1881731","0.0-7.0-0.386","17","High_HMMActual","1209","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2681","1882132","0.0-7.0-1.386","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2682","1882835","0.0-7.0-2.386","17","High_HMMActual","468","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2683","1883389","0.0-7.0-0.387","17","High_HMMActual","551","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2684","1883804","0.0-7.0-1.387","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2685","1884508","0.0-7.0-2.387","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2686","1884807","0.0-7.0-0.388","17","High_HMMActual","298","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2687","1885211","0.0-7.0-1.388","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2688","1885914","0.0-7.0-2.388","17","High_HMMActual","399","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","2689","1886275","0.0-7.0-0.389","17","High_HMMActual","360","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2690","1886680","0.0-7.0-1.389","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2691","1887382","0.0-7.0-2.389","17","High_HMMActual","430","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2692","1887808","0.0-7.0-0.390","17","High_HMMActual","423","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2693","1888213","0.0-7.0-1.390","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2694","1888914","0.0-7.0-2.390","17","High_HMMActual","512","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2695","1889800","0.0-7.0-0.391","17","High_HMMActual","885","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2696","1890211","0.0-7.0-1.391","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2697","1890914","0.0-7.0-2.391","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2698","1890940","0.0-7.0-0.392","17","High_HMMActual","23","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2699","1891352","0.0-7.0-1.392","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2700","1892055","0.0-7.0-2.392","17","High_HMMActual","511","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","2701","1892509","0.0-7.0-0.393","17","High_HMMActual","452","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2702","1892915","0.0-7.0-1.393","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2703","1893617","0.0-7.0-2.393","17","High_HMMActual","515","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2704","1894089","0.0-7.0-0.394","17","High_HMMActual","469","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2705","1894492","0.0-7.0-1.394","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2706","1895196","0.0-7.0-2.394","17","High_HMMActual","375","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2707","1895688","0.0-7.0-0.395","17","High_HMMActual","489","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2708","1896102","0.0-7.0-1.395","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2709","1896805","0.0-7.0-2.395","17","High_HMMActual","340","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2710","1897238","0.0-7.0-0.396","17","High_HMMActual","431","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2711","1897649","0.0-7.0-1.396","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2712","1898352","0.0-7.0-2.396","17","High_HMMActual","609","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2713","1899091","0.0-7.0-0.397","17","High_HMMActual","736","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2714","1899493","0.0-7.0-1.397","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2715","1900196","0.0-7.0-2.397","17","High_HMMActual","401","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","2716","1900608","0.0-7.0-0.398","17","High_HMMActual","410","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2717","1901024","0.0-7.0-1.398","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2718","1901727","0.0-7.0-2.398","17","High_HMMActual","454","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2719","1902891","0.0-7.0-0.399","17","High_HMMActual","1161","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2720","1903306","0.0-7.0-1.399","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2721","1904009","0.0-7.0-2.399","17","High_HMMActual","378","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2722","1904615","0.0-7.0-0.400","17","High_HMMActual","604","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2723","1905027","0.0-7.0-1.400","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2724","1905739","0.0-7.0-2.400","17","High_HMMActual","391","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2725","1906411","0.0-7.0-0.401","17","High_HMMActual","670","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2726","1906821","0.0-7.0-1.401","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2727","1907524","0.0-7.0-2.401","17","High_HMMActual","471","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2728","1908413","0.0-7.0-0.402","17","High_HMMActual","888","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2729","1908822","0.0-7.0-1.402","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2730","1909525","0.0-7.0-2.402","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2731","1909609","0.0-7.0-0.403","17","High_HMMActual","83","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2732","1910025","0.0-7.0-1.403","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2733","1910726","0.0-7.0-2.403","17","High_HMMActual","413","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2734","1911130","0.0-7.0-0.404","17","High_HMMActual","402","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2735","1911534","0.0-7.0-1.404","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2736","1912237","0.0-7.0-2.404","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2737","1912333","0.0-7.0-0.405","17","High_HMMActual","94","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2738","1912737","0.0-7.0-1.405","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2739","1913440","0.0-7.0-2.405","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2740","1913516","0.0-7.0-0.406","17","High_HMMActual","74","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2741","1913924","0.0-7.0-1.406","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2742","1914629","0.0-7.0-2.406","17","High_HMMActual","633","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2743","1915438","0.0-7.0-0.407","17","High_HMMActual","808","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2744","1915846","0.0-7.0-1.407","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2745","1916550","0.0-7.0-2.407","17","High_HMMActual","487","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2746","1917514","0.0-7.0-0.408","17","High_HMMActual","963","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2747","1917924","0.0-7.0-1.408","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2748","1918628","0.0-7.0-2.408","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2749","1920048","0.0-7.0-0.409","17","High_HMMActual","1418","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2750","1920456","0.0-7.0-1.409","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2751","1921160","0.0-7.0-2.409","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2752","1922684","0.0-7.0-0.410","17","High_HMMActual","1523","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2753","1923098","0.0-7.0-1.410","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2754","1923821","0.0-7.0-2.410","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2755","1924431","0.0-7.0-0.411","17","High_HMMActual","608","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2756","1924847","0.0-7.0-1.411","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2757","1925551","0.0-7.0-2.411","17","High_HMMActual","657","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2758","1926940","0.0-7.0-0.412","17","High_HMMActual","1389","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2759","1927347","0.0-7.0-1.412","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2760","1928050","0.0-7.0-2.412","17","High_HMMActual","579","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2761","1928835","0.0-7.0-0.413","17","High_HMMActual","783","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2762","1929238","0.0-7.0-1.413","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2763","1929941","0.0-7.0-2.413","17","High_HMMActual","646","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2764","1930902","0.0-7.0-0.414","17","High_HMMActual","959","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2765","1931317","0.0-7.0-1.414","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2766","1932020","0.0-7.0-2.414","17","High_HMMActual","545","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2767","1932565","0.0-7.0-0.415","17","High_HMMActual","545","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2768","1932972","0.0-7.0-1.415","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2769","1933675","0.0-7.0-2.415","17","High_HMMActual","557","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","2770","1934160","0.0-7.0-0.416","17","High_HMMActual","484","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2771","1934566","0.0-7.0-1.416","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2772","1935270","0.0-7.0-2.416","17","High_HMMActual","495","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2773","1937106","0.0-7.0-0.417","17","High_HMMActual","1835","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2774","1937520","0.0-7.0-1.417","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2775","1938222","0.0-7.0-2.417","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2776","1938993","0.0-7.0-0.418","17","High_HMMActual","769","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2777","1939395","0.0-7.0-1.418","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2778","1940099","0.0-7.0-2.418","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2779","1940120","0.0-7.0-0.419","17","High_HMMActual","20","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2780","1940536","0.0-7.0-1.419","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2781","1941239","0.0-7.0-2.419","17","High_HMMActual","503","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2782","1945020","0.0-7.0-0.420","17","High_HMMActual","3779","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2783","1945427","0.0-7.0-1.420","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2784","1946130","0.0-7.0-2.420","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2785","1946760","0.0-7.0-0.421","17","High_HMMActual","630","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2786","1947176","0.0-7.0-1.421","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2787","1947879","0.0-7.0-2.421","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2788","1949120","0.0-7.0-0.422","17","High_HMMActual","1240","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2789","1949538","0.0-7.0-1.422","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2790","1950239","0.0-7.0-2.422","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2791","1953916","0.0-7.0-0.423","17","High_HMMActual","3675","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2792","1954318","0.0-7.0-1.423","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2793","1955020","0.0-7.0-2.423","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2794","1956452","0.0-7.0-0.424","17","High_HMMActual","1430","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2795","1956865","0.0-7.0-1.424","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2796","1957568","0.0-7.0-2.424","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2797","1958219","0.0-7.0-0.425","17","High_HMMActual","651","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2798","1958630","0.0-7.0-1.425","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2799","1959333","0.0-7.0-2.425","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2800","1959606","0.0-7.0-0.426","17","High_HMMActual","271","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2801","1960021","0.0-7.0-1.426","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2802","1960725","0.0-7.0-2.426","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2803","1962204","0.0-7.0-0.427","17","High_HMMActual","1478","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2804","1962615","0.0-7.0-1.427","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2805","1963318","0.0-7.0-2.427","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2806","1964932","0.0-7.0-0.428","17","High_HMMActual","1612","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2807","1965334","0.0-7.0-1.428","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2808","1966050","0.0-7.0-2.428","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2809","1966194","0.0-7.0-0.429","17","High_HMMActual","143","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2810","1966601","0.0-7.0-1.429","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2811","1967304","0.0-7.0-2.429","17","High_HMMActual","496","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2812","1967731","0.0-7.0-0.430","17","High_HMMActual","425","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2813","1968149","0.0-7.0-1.430","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2814","1968851","0.0-7.0-2.430","17","High_HMMActual","364","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2815","1969033","0.0-7.0-0.431","17","High_HMMActual","181","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2816","1969445","0.0-7.0-1.431","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2817","1970149","0.0-7.0-2.431","17","High_HMMActual","195","","","","Images/BlackBeadChoiceCorrect.png","37"
