"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1959","1341653","0.0-7.0-2.145","17","Low_HMMActual","510.7400000561029","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1960","1342049","0.0-7.0-0.146","17","Low_HMMActual","394.02499981224537","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1961","1342461","0.0-7.0-1.146","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1962","1343169","0.0-7.0-2.146","17","Low_HMMActual","6.680000107735395","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1963","1343260","0.0-7.0-0.147","17","Low_HMMActual","88.83000002242625","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1964","1343677","0.0-7.0-1.147","17","Low_HMMActual","354.2199998628348","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1965","1344381","0.0-7.0-2.147","17","Low_HMMActual","352.95500000938773","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1966","1344553","0.0-7.0-0.148","17","Low_HMMActual","169.99499988742173","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1967","1344967","0.0-7.0-1.148","17","Low_HMMActual","391.2949999794364","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1968","1345669","0.0-7.0-2.148","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1969","1345698","0.0-7.0-0.149","17","Low_HMMActual","26.970000006258488","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1970","1346111","0.0-7.0-1.149","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1971","1346822","0.0-7.0-2.149","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1972","1347074","0.0-7.0-0.150","17","Low_HMMActual","250.29500015079975","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1973","1347479","0.0-7.0-1.150","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1974","1348186","0.0-7.0-2.150","17","Low_HMMActual","694.5850001648068","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","1975","1348686","0.0-7.0-0.151","17","Low_HMMActual","498.189999954775","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1976","1349089","0.0-7.0-1.151","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1977","1349798","0.0-7.0-2.151","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1978","1349927","0.0-7.0-0.152","17","Low_HMMActual","126.76500016823411","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1979","1350336","0.0-7.0-1.152","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1980","1351039","0.0-7.0-2.152","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1981","1351076","0.0-7.0-0.153","17","Low_HMMActual","35.73499992489815","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1982","1351482","0.0-7.0-1.153","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1983","1352185","0.0-7.0-2.153","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1984","1352213","0.0-7.0-0.154","17","Low_HMMActual","25.790000101551414","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1985","1352614","0.0-7.0-1.154","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1986","1353326","0.0-7.0-2.154","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1987","1353444","0.0-7.0-0.155","17","Low_HMMActual","116.41999986022711","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1988","1353861","0.0-7.0-1.155","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1989","1354567","0.0-7.0-2.155","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1990","1354569","0.0-7.0-0.156","17","Low_HMMActual","0.18500001169741154","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1991","1354980","0.0-7.0-1.156","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1992","1355694","0.0-7.0-2.156","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1993","1356230","0.0-7.0-0.157","17","Low_HMMActual","534.2149999924004","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1994","1356637","0.0-7.0-1.157","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1995","1357346","0.0-7.0-2.157","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1996","1358027","0.0-7.0-0.158","17","Low_HMMActual","679.6399999875575","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1997","1358429","0.0-7.0-1.158","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1998","1359132","0.0-7.0-2.158","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1999","1359521","0.0-7.0-0.159","17","Low_HMMActual","386.95499999448657","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2000","1359938","0.0-7.0-1.159","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2001","1360648","0.0-7.0-2.159","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2002","1360845","0.0-7.0-0.160","17","Low_HMMActual","194.7500000242144","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2003","1361250","0.0-7.0-1.160","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2004","1361953","0.0-7.0-2.160","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2005","1362150","0.0-7.0-0.161","17","Low_HMMActual","195.46000007539988","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2006","1362561","0.0-7.0-1.161","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2007","1363271","0.0-7.0-2.161","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2008","1363695","0.0-7.0-0.162","17","Low_HMMActual","422.3149998579174","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2009","1364097","0.0-7.0-1.162","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2010","1364799","0.0-7.0-2.162","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2011","1364856","0.0-7.0-0.163","17","Low_HMMActual","54.779999889433384","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2012","1365266","0.0-7.0-1.163","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2013","1365983","0.0-7.0-2.163","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2014","1366012","0.0-7.0-0.164","17","Low_HMMActual","27.645000023767352","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2015","1366429","0.0-7.0-1.164","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2016","1367132","0.0-7.0-2.164","17","Low_HMMActual","644.9200001079589","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2017","1367692","0.0-7.0-0.165","17","Low_HMMActual","557.7950000297278","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2018","1368101","0.0-7.0-1.165","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2019","1368806","0.0-7.0-2.165","17","Low_HMMActual","679.6500000637025","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2020","1369634","0.0-7.0-0.166","17","Low_HMMActual","825.8749998640269","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2021","1370044","0.0-7.0-1.166","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2022","1370755","0.0-7.0-2.166","17","Low_HMMActual","552.4199998471886","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2023","1370987","0.0-7.0-0.167","17","Low_HMMActual","230.87000008672476","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2024","1371391","0.0-7.0-1.167","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2025","1372108","0.0-7.0-2.167","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2026","1372113","0.0-7.0-0.168","17","Low_HMMActual","2.894999925047159","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2027","1372529","0.0-7.0-1.168","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2028","1373235","0.0-7.0-2.168","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2029","1373304","0.0-7.0-0.169","17","Low_HMMActual","66.5949999820441","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2030","1373721","0.0-7.0-1.169","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2031","1374428","0.0-7.0-2.169","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2032","1374591","0.0-7.0-0.170","17","Low_HMMActual","161.48000000976026","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2033","1374993","0.0-7.0-1.170","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2034","1375710","0.0-7.0-2.170","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2035","1376010","0.0-7.0-0.171","17","Low_HMMActual","297.9249998461455","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2036","1376423","0.0-7.0-1.171","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2037","1377137","0.0-7.0-2.171","17","Low_HMMActual","549.2050000466406","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2038","1377495","0.0-7.0-0.172","17","Low_HMMActual","356.2249999959022","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2039","1377899","0.0-7.0-1.172","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2040","1378611","0.0-7.0-2.172","17","Low_HMMActual","635.7950000092387","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2041","1378944","0.0-7.0-0.173","17","Low_HMMActual","330.955000128597","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2042","1379346","0.0-7.0-1.173","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2043","1380060","0.0-7.0-2.173","17","Low_HMMActual","510.1550000254065","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2044","1380384","0.0-7.0-0.174","17","Low_HMMActual","321.944999974221","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2045","1380786","0.0-7.0-1.174","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2046","1381489","0.0-7.0-2.174","17","Low_HMMActual","38.410000037401915","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2047","1381915","0.0-7.0-0.175","17","Low_HMMActual","424.620000179857","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2048","1382329","0.0-7.0-1.175","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2049","1383035","0.0-7.0-2.175","17","Low_HMMActual","485.15999992378056","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2050","1383220","0.0-7.0-0.176","17","Low_HMMActual","182.8699999023229","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2051","1383632","0.0-7.0-1.176","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2052","1384335","0.0-7.0-2.176","17","Low_HMMActual","57.209999999031425","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2053","1384589","0.0-7.0-0.177","17","Low_HMMActual","251.87000003643334","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2054","1385000","0.0-7.0-1.177","17","Low_HMMActual","332.2700001299381","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2055","1385711","0.0-7.0-2.177","17","Low_HMMActual","281.7600001581013","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2056","1385854","0.0-7.0-0.178","17","Low_HMMActual","140.88000007905066","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2057","1386270","0.0-7.0-1.178","17","Low_HMMActual","265.38999984040856","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2058","1386987","0.0-7.0-2.178","17","Low_HMMActual","317.34499987214804","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","2059","1387184","0.0-7.0-0.179","17","Low_HMMActual","195.21500007249415","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2060","1387594","0.0-7.0-1.179","17","Low_HMMActual","294.3649999797344","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2061","1388309","0.0-7.0-2.179","17","Low_HMMActual","275.3449999727309","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","2062","1388463","0.0-7.0-0.180","17","Low_HMMActual","152.1999998949468","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2063","1388872","0.0-7.0-1.180","17","Low_HMMActual","244.3649999331683","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2064","1389587","0.0-7.0-2.180","17","Low_HMMActual","294.8099998757243","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","2065","1389632","0.0-7.0-0.181","17","Low_HMMActual","43.82499982602894","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2066","1390035","0.0-7.0-1.181","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2067","1390737","0.0-7.0-2.181","17","Low_HMMActual","44.64500001631677","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2068","1390794","0.0-7.0-0.182","17","Low_HMMActual","54.37000002712011","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2069","1391201","0.0-7.0-1.182","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2070","1391905","0.0-7.0-2.182","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2071","1392143","0.0-7.0-0.183","17","Low_HMMActual","235.7749999500811","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2072","1392546","0.0-7.0-1.183","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2073","1393256","0.0-7.0-2.183","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2074","1393342","0.0-7.0-0.184","17","Low_HMMActual","84.21000000089407","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2075","1393745","0.0-7.0-1.184","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2076","1394460","0.0-7.0-2.184","17","Low_HMMActual","548.6049999017268","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","2077","1394968","0.0-7.0-0.185","17","Low_HMMActual","505.9449998661876","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2078","1395382","0.0-7.0-1.185","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
