"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2625","1664086","0.0-7.0-2.367","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2626","1667243","0.0-7.0-0.368","11","Low_HMMActual","3155.744999999879","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2627","1667494","0.0-7.0-1.368","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2628","1667996","0.0-7.0-2.368","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2629","1668204","0.0-7.0-0.369","11","Low_HMMActual","207.5199999997858","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2630","1668456","0.0-7.0-1.369","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2631","1668958","0.0-7.0-2.369","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2632","1669155","0.0-7.0-0.370","11","Low_HMMActual","196.6549999997951","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2633","1669407","0.0-7.0-1.370","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2634","1669909","0.0-7.0-2.370","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2635","1670172","0.0-7.0-0.371","11","Low_HMMActual","262.4999999990687","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2636","1670423","0.0-7.0-1.371","11","Low_HMMActual","239.35999999940395","","","","Images/WhiteBeadChoice.png","37"
"image-keyboard-response","2637","1670925","0.0-7.0-2.371","11","Low_HMMActual","243.73999999975786","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2638","1670931","0.0-7.0-0.372","11","Low_HMMActual","5.470000000204891","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2639","1671182","0.0-7.0-1.372","11","Low_HMMActual","71.58999999961816","","","","Images/BlackBeadChoice.png","39"
"image-keyboard-response","2640","1671684","0.0-7.0-2.372","11","Low_HMMActual","77.01500000059605","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2641","1671748","0.0-7.0-0.373","11","Low_HMMActual","63.62500000069849","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2642","1672000","0.0-7.0-1.373","11","Low_HMMActual","119.18999999924563","","","","Images/WhiteBeadChoice.png","37"
"image-keyboard-response","2643","1672502","0.0-7.0-2.373","11","Low_HMMActual","51.309999998891726","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2644","1672652","0.0-7.0-0.374","11","Low_HMMActual","149.68000000040047","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2645","1672905","0.0-7.0-1.374","11","Low_HMMActual","206.89999999920838","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2646","1673406","0.0-7.0-2.374","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2647","1673500","0.0-7.0-0.375","11","Low_HMMActual","92.70999999903142","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2648","1673751","0.0-7.0-1.375","11","Low_HMMActual","6.674999998649582","","","","Images/BlackBeadChoice.png","39"
"image-keyboard-response","2649","1674254","0.0-7.0-2.375","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2650","1675075","0.0-7.0-0.376","11","Low_HMMActual","820.5350000006147","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2651","1675327","0.0-7.0-1.376","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2652","1675829","0.0-7.0-2.376","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2653","1676412","0.0-7.0-0.377","11","Low_HMMActual","582.8550000006799","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2654","1676664","0.0-7.0-1.377","11","Low_HMMActual","86.72500000102445","","","","Images/WhiteBeadChoice.png","37"
"image-keyboard-response","2655","1677166","0.0-7.0-2.377","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2656","1677548","0.0-7.0-0.378","11","Low_HMMActual","381.4099999999162","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2657","1677800","0.0-7.0-1.378","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2658","1678302","0.0-7.0-2.378","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2659","1678676","0.0-7.0-0.379","11","Low_HMMActual","373.23500000103377","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2660","1678927","0.0-7.0-1.379","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2661","1679429","0.0-7.0-2.379","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2662","1679661","0.0-7.0-0.380","11","Low_HMMActual","231.49999999976717","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2663","1679912","0.0-7.0-1.380","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2664","1680414","0.0-7.0-2.380","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2665","1680522","0.0-7.0-0.381","11","Low_HMMActual","106.71500000008382","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2666","1680773","0.0-7.0-1.381","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2667","1681275","0.0-7.0-2.381","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2668","1681388","0.0-7.0-0.382","11","Low_HMMActual","111.74000000022352","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2669","1681640","0.0-7.0-1.382","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2670","1682142","0.0-7.0-2.382","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2671","1682267","0.0-7.0-0.383","11","Low_HMMActual","124.20499999821186","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2672","1682518","0.0-7.0-1.383","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2673","1683020","0.0-7.0-2.383","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2674","1683076","0.0-7.0-0.384","11","Low_HMMActual","55.92499999864958","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2675","1683328","0.0-7.0-1.384","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2676","1683829","0.0-7.0-2.384","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2677","1684291","0.0-7.0-0.385","11","Low_HMMActual","461.00499999918975","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2678","1684542","0.0-7.0-1.385","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2679","1685044","0.0-7.0-2.385","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2680","1685045","0.0-7.0-0.386","11","Low_HMMActual","0.07499999972060323","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2681","1685297","0.0-7.0-1.386","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2682","1685799","0.0-7.0-2.386","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2683","1693204","0.0-7.0-0.387","11","Low_HMMActual","7404.355000000447","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2684","1693455","0.0-7.0-1.387","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2685","1693957","0.0-7.0-2.387","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2686","1694452","0.0-7.0-0.388","11","Low_HMMActual","494.3700000003446","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2687","1694704","0.0-7.0-1.388","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2688","1695205","0.0-7.0-2.388","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2689","1695547","0.0-7.0-0.389","11","Low_HMMActual","341.66999999969266","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2690","1695800","0.0-7.0-1.389","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2691","1696302","0.0-7.0-2.389","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2692","1696364","0.0-7.0-0.390","11","Low_HMMActual","61.88499999931082","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2693","1696616","0.0-7.0-1.390","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2694","1697118","0.0-7.0-2.390","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2695","1697316","0.0-7.0-0.391","11","Low_HMMActual","197.53499999945052","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2696","1697567","0.0-7.0-1.391","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2697","1698069","0.0-7.0-2.391","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2698","1698283","0.0-7.0-0.392","11","Low_HMMActual","213.65500000142492","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2699","1698535","0.0-7.0-1.392","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2700","1699036","0.0-7.0-2.392","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2701","1699187","0.0-7.0-0.393","11","Low_HMMActual","150.20999999972992","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2702","1699438","0.0-7.0-1.393","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2703","1699940","0.0-7.0-2.393","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2704","1700068","0.0-7.0-0.394","11","Low_HMMActual","127.00500000012107","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2705","1700319","0.0-7.0-1.394","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2706","1700821","0.0-7.0-2.394","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2707","1700939","0.0-7.0-0.395","11","Low_HMMActual","118.10500000137836","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2708","1701191","0.0-7.0-1.395","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2709","1701692","0.0-7.0-2.395","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2710","1701804","0.0-7.0-0.396","11","Low_HMMActual","110.87500000023283","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2711","1702055","0.0-7.0-1.396","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2712","1702557","0.0-7.0-2.396","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2713","1702708","0.0-7.0-0.397","11","Low_HMMActual","150.29499999945983","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2714","1702960","0.0-7.0-1.397","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2715","1703462","0.0-7.0-2.397","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2716","1703564","0.0-7.0-0.398","11","Low_HMMActual","102.10000000009313","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2717","1703817","0.0-7.0-1.398","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2718","1704318","0.0-7.0-2.398","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2719","1704412","0.0-7.0-0.399","11","Low_HMMActual","92.9500000004191","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2720","1704663","0.0-7.0-1.399","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2721","1705165","0.0-7.0-2.399","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2722","1705252","0.0-7.0-0.400","11","Low_HMMActual","86.07500000111759","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2723","1705503","0.0-7.0-1.400","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2724","1706004","0.0-7.0-2.400","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2725","1706131","0.0-7.0-0.401","11","Low_HMMActual","126.34999999869615","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2726","1706382","0.0-7.0-1.401","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2727","1706884","0.0-7.0-2.401","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2728","1706956","0.0-7.0-0.402","11","Low_HMMActual","70.92500000190921","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2729","1707207","0.0-7.0-1.402","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2730","1707709","0.0-7.0-2.402","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2731","1707956","0.0-7.0-0.403","11","Low_HMMActual","246.5449999999255","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2732","1708207","0.0-7.0-1.403","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2733","1708709","0.0-7.0-2.403","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2734","1708804","0.0-7.0-0.404","11","Low_HMMActual","93.90499999979511","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2735","1709055","0.0-7.0-1.404","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2736","1709557","0.0-7.0-2.404","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2737","1709740","0.0-7.0-0.405","11","Low_HMMActual","182.70500000123866","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2738","1709992","0.0-7.0-1.405","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2739","1710493","0.0-7.0-2.405","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2740","1710587","0.0-7.0-0.406","11","Low_HMMActual","93.09000000031665","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2741","1710838","0.0-7.0-1.406","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2742","1711340","0.0-7.0-2.406","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2743","1711476","0.0-7.0-0.407","11","Low_HMMActual","134.94999999948777","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2744","1711727","0.0-7.0-1.407","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2745","1712229","0.0-7.0-2.407","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2746","1712380","0.0-7.0-0.408","11","Low_HMMActual","150.23000000114553","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2747","1712632","0.0-7.0-1.408","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2748","1713133","0.0-7.0-2.408","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2749","1713188","0.0-7.0-0.409","11","Low_HMMActual","53.71500000008382","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2750","1713439","0.0-7.0-1.409","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2751","1713941","0.0-7.0-2.409","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2752","1714035","0.0-7.0-0.410","11","Low_HMMActual","93.25499999965541","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2753","1714287","0.0-7.0-1.410","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2754","1714789","0.0-7.0-2.410","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2755","1714843","0.0-7.0-0.411","11","Low_HMMActual","53.380000001285225","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2756","1715094","0.0-7.0-1.411","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2757","1715596","0.0-7.0-2.411","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2758","1715668","0.0-7.0-0.412","11","Low_HMMActual","71.73000000161119","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2759","1715920","0.0-7.0-1.412","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2760","1716422","0.0-7.0-2.412","11","Low_HMMActual","491.1150000006892","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2761","1717411","0.0-7.0-0.413","11","Low_HMMActual","989.079999999376","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2762","1717662","0.0-7.0-1.413","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2763","1718164","0.0-7.0-2.413","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2764","1718931","0.0-7.0-0.414","11","Low_HMMActual","766.2999999993481","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2765","1719182","0.0-7.0-1.414","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2766","1719684","0.0-7.0-2.414","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2767","1719972","0.0-7.0-0.415","11","Low_HMMActual","287.3300000010058","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2768","1720224","0.0-7.0-1.415","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2769","1720726","0.0-7.0-2.415","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2770","1720835","0.0-7.0-0.416","11","Low_HMMActual","108.52999999956228","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2771","1721087","0.0-7.0-1.416","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2772","1721589","0.0-7.0-2.416","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2773","1721900","0.0-7.0-0.417","11","Low_HMMActual","310.27499999967404","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2774","1722152","0.0-7.0-1.417","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2775","1722654","0.0-7.0-2.417","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2776","1722659","0.0-7.0-0.418","11","Low_HMMActual","4.649999998975545","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2777","1722910","0.0-7.0-1.418","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2778","1723412","0.0-7.0-2.418","11","Low_HMMActual","469.2749999994412","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2779","1723924","0.0-7.0-0.419","11","Low_HMMActual","511.78499999898486","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2780","1724176","0.0-7.0-1.419","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2781","1724677","0.0-7.0-2.419","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2782","1725172","0.0-7.0-0.420","11","Low_HMMActual","494.30500000016764","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2783","1725424","0.0-7.0-1.420","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2784","1725926","0.0-7.0-2.420","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2785","1726124","0.0-7.0-0.421","11","Low_HMMActual","197.40999999898486","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2786","1726376","0.0-7.0-1.421","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2787","1726878","0.0-7.0-2.421","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2788","1727060","0.0-7.0-0.422","11","Low_HMMActual","181.57000000053085","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2789","1727311","0.0-7.0-1.422","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2790","1727813","0.0-7.0-2.422","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2791","1728004","0.0-7.0-0.423","11","Low_HMMActual","189.97999999905005","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2792","1728256","0.0-7.0-1.423","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2793","1728757","0.0-7.0-2.423","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2794","1728980","0.0-7.0-0.424","11","Low_HMMActual","221.4499999990221","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2795","1729231","0.0-7.0-1.424","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2796","1729733","0.0-7.0-2.424","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2797","1729947","0.0-7.0-0.425","11","Low_HMMActual","213.7999999995809","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2798","1730199","0.0-7.0-1.425","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2799","1730700","0.0-7.0-2.425","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2800","1730860","0.0-7.0-0.426","11","Low_HMMActual","158.79499999945983","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2801","1731111","0.0-7.0-1.426","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2802","1731613","0.0-7.0-2.426","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2803","1731787","0.0-7.0-0.427","11","Low_HMMActual","173.32500000158325","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2804","1732039","0.0-7.0-1.427","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2805","1732540","0.0-7.0-2.427","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2806","1732684","0.0-7.0-0.428","11","Low_HMMActual","142.82500000088476","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2807","1732935","0.0-7.0-1.428","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2808","1733437","0.0-7.0-2.428","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2809","1733588","0.0-7.0-0.429","11","Low_HMMActual","150.16500000096858","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2810","1733840","0.0-7.0-1.429","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2811","1734342","0.0-7.0-2.429","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2812","1734467","0.0-7.0-0.430","11","Low_HMMActual","124.95500000123866","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2813","1734719","0.0-7.0-1.430","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2814","1735220","0.0-7.0-2.430","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2815","1735372","0.0-7.0-0.431","11","Low_HMMActual","151.39500000071712","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2816","1735624","0.0-7.0-1.431","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2817","1736125","0.0-7.0-2.431","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2818","1736291","0.0-7.0-0.432","11","Low_HMMActual","164.6300000010524","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2819","1736542","0.0-7.0-1.432","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2820","1737044","0.0-7.0-2.432","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2821","1737123","0.0-7.0-0.433","11","Low_HMMActual","78.71499999961816","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2822","1737375","0.0-7.0-1.433","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2823","1737877","0.0-7.0-2.433","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2824","1738028","0.0-7.0-0.434","11","Low_HMMActual","150.84000000031665","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2825","1738281","0.0-7.0-1.434","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2826","1738782","0.0-7.0-2.434","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2827","1738931","0.0-7.0-0.435","11","Low_HMMActual","147.88500000047497","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2828","1739183","0.0-7.0-1.435","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2829","1739685","0.0-7.0-2.435","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2830","1739820","0.0-7.0-0.436","11","Low_HMMActual","134.3799999996554","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2831","1740072","0.0-7.0-1.436","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2832","1740573","0.0-7.0-2.436","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2833","1740740","0.0-7.0-0.437","11","Low_HMMActual","165.61000000010245","","","","Images/NewTrialWC.png","37"
