"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2212","1771915","0.0-7.0-0.230","6","Low_HMMActual","305.06499999319203","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2213","1772166","0.0-7.0-1.230","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2214","1772666","0.0-7.0-2.230","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2215","1772953","0.0-7.0-0.231","6","Low_HMMActual","286.14999999990687","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2216","1773204","0.0-7.0-1.231","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2217","1773705","0.0-7.0-2.231","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2218","1774373","0.0-7.0-0.232","6","Low_HMMActual","667.4650000059046","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2219","1774624","0.0-7.0-1.232","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2220","1775125","0.0-7.0-2.232","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2221","1776296","0.0-7.0-0.233","6","Low_HMMActual","1170.350000000326","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2222","1776547","0.0-7.0-1.233","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2223","1777048","0.0-7.0-2.233","6","Low_HMMActual","490.814999997383","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2224","1777679","0.0-7.0-0.234","6","Low_HMMActual","630.3099999786355","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2225","1777931","0.0-7.0-1.234","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2226","1778433","0.0-7.0-2.234","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2227","1779425","0.0-7.0-0.235","6","Low_HMMActual","991.0450000024866","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2228","1779678","0.0-7.0-1.235","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2229","1780179","0.0-7.0-2.235","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2230","1782248","0.0-7.0-0.236","6","Low_HMMActual","2068.9000000129454","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2231","1782499","0.0-7.0-1.236","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2232","1783000","0.0-7.0-2.236","6","Low_HMMActual","336.52499999152496","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2233","1783438","0.0-7.0-0.237","6","Low_HMMActual","437.3149999883026","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2234","1783690","0.0-7.0-1.237","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2235","1784191","0.0-7.0-2.237","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2236","1784687","0.0-7.0-0.238","6","Low_HMMActual","495.48500002129003","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2237","1784938","0.0-7.0-1.238","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2238","1785439","0.0-7.0-2.238","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2239","1786030","0.0-7.0-0.239","6","Low_HMMActual","589.9899999785703","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2240","1786281","0.0-7.0-1.239","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2241","1786783","0.0-7.0-2.239","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2242","1787355","0.0-7.0-0.240","6","Low_HMMActual","570.67499999539","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2243","1787606","0.0-7.0-1.240","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2244","1788108","0.0-7.0-2.240","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2245","1788671","0.0-7.0-0.241","6","Low_HMMActual","562.2849999926984","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2246","1788923","0.0-7.0-1.241","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2247","1789425","0.0-7.0-2.241","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2248","1795225","0.0-7.0-0.242","6","Low_HMMActual","5798.104999994393","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2249","1795477","0.0-7.0-1.242","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2250","1795978","0.0-7.0-2.242","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2251","1796682","0.0-7.0-0.243","6","Low_HMMActual","703.9600000134669","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2252","1796933","0.0-7.0-1.243","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2253","1797435","0.0-7.0-2.243","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2254","1797936","0.0-7.0-0.244","6","Low_HMMActual","500.0999999756459","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2255","1798187","0.0-7.0-1.244","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2256","1798688","0.0-7.0-2.244","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2257","1799110","0.0-7.0-0.245","6","Low_HMMActual","421.40999998082407","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2258","1799361","0.0-7.0-1.245","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2259","1799864","0.0-7.0-2.245","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2260","1800191","0.0-7.0-0.246","6","Low_HMMActual","326.1499999789521","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2261","1800442","0.0-7.0-1.246","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2262","1800943","0.0-7.0-2.246","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2263","1801420","0.0-7.0-0.247","6","Low_HMMActual","475.8750000037253","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2264","1801671","0.0-7.0-1.247","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2265","1802172","0.0-7.0-2.247","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2266","1802522","0.0-7.0-0.248","6","Low_HMMActual","349.0250000031665","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2267","1802773","0.0-7.0-1.248","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2268","1803274","0.0-7.0-2.248","6","Low_HMMActual","467.98499999567866","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2269","1803736","0.0-7.0-0.249","6","Low_HMMActual","461.0800000082236","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2270","1803987","0.0-7.0-1.249","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2271","1804488","0.0-7.0-2.249","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2272","1804939","0.0-7.0-0.250","6","Low_HMMActual","450.2300000167452","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2273","1805192","0.0-7.0-1.250","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2274","1805693","0.0-7.0-2.250","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2275","1806226","0.0-7.0-0.251","6","Low_HMMActual","533.1249999871943","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2276","1806478","0.0-7.0-1.251","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2277","1806979","0.0-7.0-2.251","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2278","1807454","0.0-7.0-0.252","6","Low_HMMActual","473.7700000114273","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2279","1807704","0.0-7.0-1.252","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2280","1808206","0.0-7.0-2.252","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2281","1808723","0.0-7.0-0.253","6","Low_HMMActual","516.444999986561","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2282","1808974","0.0-7.0-1.253","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2283","1809475","0.0-7.0-2.253","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2284","1809898","0.0-7.0-0.254","6","Low_HMMActual","422.3199999833014","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2285","1810150","0.0-7.0-1.254","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2286","1810651","0.0-7.0-2.254","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2287","1811098","0.0-7.0-0.255","6","Low_HMMActual","446.02999999187887","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2288","1811349","0.0-7.0-1.255","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2289","1811850","0.0-7.0-2.255","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2290","1812331","0.0-7.0-0.256","6","Low_HMMActual","480.06500001065433","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2291","1812582","0.0-7.0-1.256","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2292","1813083","0.0-7.0-2.256","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2293","1813571","0.0-7.0-0.257","6","Low_HMMActual","487.2800000011921","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2294","1813822","0.0-7.0-1.257","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2295","1814324","0.0-7.0-2.257","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2296","1814692","0.0-7.0-0.258","6","Low_HMMActual","366.84500001138076","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2297","1814943","0.0-7.0-1.258","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2298","1815444","0.0-7.0-2.258","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2299","1815917","0.0-7.0-0.259","6","Low_HMMActual","472.18000001157634","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2300","1816167","0.0-7.0-1.259","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2301","1816669","0.0-7.0-2.259","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2302","1817220","0.0-7.0-0.260","6","Low_HMMActual","550.8050000062212","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2303","1817471","0.0-7.0-1.260","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2304","1817974","0.0-7.0-2.260","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2305","1818631","0.0-7.0-0.261","6","Low_HMMActual","656.184999999823","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2306","1818882","0.0-7.0-1.261","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2307","1819384","0.0-7.0-2.261","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2308","1819823","0.0-7.0-0.262","6","Low_HMMActual","439.04999998630956","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2309","1820074","0.0-7.0-1.262","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2310","1820575","0.0-7.0-2.262","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2311","1821024","0.0-7.0-0.263","6","Low_HMMActual","448.3299999847077","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2312","1821275","0.0-7.0-1.263","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2313","1821777","0.0-7.0-2.263","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2314","1822235","0.0-7.0-0.264","6","Low_HMMActual","457.22000001114793","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2315","1822486","0.0-7.0-1.264","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2316","1822987","0.0-7.0-2.264","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2317","1823450","0.0-7.0-0.265","6","Low_HMMActual","461.85999998124316","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2318","1823702","0.0-7.0-1.265","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2319","1824203","0.0-7.0-2.265","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2320","1824650","0.0-7.0-0.266","6","Low_HMMActual","445.60499998624437","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2321","1824902","0.0-7.0-1.266","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2322","1825403","0.0-7.0-2.266","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2323","1825935","0.0-7.0-0.267","6","Low_HMMActual","530.9750000014901","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2324","1826185","0.0-7.0-1.267","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2325","1826687","0.0-7.0-2.267","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2326","1827074","0.0-7.0-0.268","6","Low_HMMActual","386.9050000212155","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2327","1827325","0.0-7.0-1.268","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2328","1827826","0.0-7.0-2.268","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2329","1828147","0.0-7.0-0.269","6","Low_HMMActual","319.6849999949336","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2330","1828398","0.0-7.0-1.269","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2331","1828899","0.0-7.0-2.269","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2332","1829121","0.0-7.0-0.270","6","Low_HMMActual","221.0800000175368","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2333","1829372","0.0-7.0-1.270","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2334","1829874","0.0-7.0-2.270","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2335","1830342","0.0-7.0-0.271","6","Low_HMMActual","467.3800000164192","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2336","1830593","0.0-7.0-1.271","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2337","1831096","0.0-7.0-2.271","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2338","1831567","0.0-7.0-0.272","6","Low_HMMActual","470.3449999797158","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2339","1831818","0.0-7.0-1.272","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2340","1832319","0.0-7.0-2.272","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2341","1832428","0.0-7.0-0.273","6","Low_HMMActual","108.3199999993667","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2342","1832679","0.0-7.0-1.273","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2343","1833180","0.0-7.0-2.273","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2344","1833639","0.0-7.0-0.274","6","Low_HMMActual","458.0900000000838","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2345","1833891","0.0-7.0-1.274","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2346","1834393","0.0-7.0-2.274","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2347","1834864","0.0-7.0-0.275","6","Low_HMMActual","470.6149999983609","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2348","1835115","0.0-7.0-1.275","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2349","1835616","0.0-7.0-2.275","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2350","1836068","0.0-7.0-0.276","6","Low_HMMActual","451.46999999997206","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2351","1836319","0.0-7.0-1.276","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2352","1836822","0.0-7.0-2.276","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2353","1837275","0.0-7.0-0.277","6","Low_HMMActual","452.6499999919906","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2354","1837526","0.0-7.0-1.277","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2355","1838027","0.0-7.0-2.277","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2356","1839290","0.0-7.0-0.278","6","Low_HMMActual","1262.1349999972153","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2357","1839541","0.0-7.0-1.278","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2358","1840042","0.0-7.0-2.278","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2359","1840611","0.0-7.0-0.279","6","Low_HMMActual","567.7399999985937","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2360","1840863","0.0-7.0-1.279","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2361","1841364","0.0-7.0-2.279","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2362","1841724","0.0-7.0-0.280","6","Low_HMMActual","359.9050000193529","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2363","1841975","0.0-7.0-1.280","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2364","1842476","0.0-7.0-2.280","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2365","1842862","0.0-7.0-0.281","6","Low_HMMActual","384.5949999813456","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2366","1843112","0.0-7.0-1.281","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2367","1843613","0.0-7.0-2.281","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2368","1843947","0.0-7.0-0.282","6","Low_HMMActual","332.85000000614673","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2369","1844198","0.0-7.0-1.282","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2370","1844699","0.0-7.0-2.282","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2371","1845013","0.0-7.0-0.283","6","Low_HMMActual","313.4550000249874","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2372","1845264","0.0-7.0-1.283","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2373","1845767","0.0-7.0-2.283","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2374","1846637","0.0-7.0-0.284","6","Low_HMMActual","870.1099999889266","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2375","1846889","0.0-7.0-1.284","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2376","1847390","0.0-7.0-2.284","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2377","1847820","0.0-7.0-0.285","6","Low_HMMActual","429.4250000093598","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2378","1848071","0.0-7.0-1.285","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2379","1848572","0.0-7.0-2.285","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2380","1848923","0.0-7.0-0.286","6","Low_HMMActual","350.44000000925735","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2381","1849174","0.0-7.0-1.286","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2382","1849676","0.0-7.0-2.286","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2383","1850027","0.0-7.0-0.287","6","Low_HMMActual","350.6899999920279","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2384","1850278","0.0-7.0-1.287","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2385","1850779","0.0-7.0-2.287","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2386","1851128","0.0-7.0-0.288","6","Low_HMMActual","348.2800000056159","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2387","1851379","0.0-7.0-1.288","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2388","1851881","0.0-7.0-2.288","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2389","1852212","0.0-7.0-0.289","6","Low_HMMActual","330.0800000142772","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2390","1852465","0.0-7.0-1.289","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2391","1852966","0.0-7.0-2.289","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2392","1853282","0.0-7.0-0.290","6","Low_HMMActual","314.99499999335967","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2393","1853533","0.0-7.0-1.290","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2394","1854034","0.0-7.0-2.290","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2395","1854326","0.0-7.0-0.291","6","Low_HMMActual","291.16500000236556","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2396","1854577","0.0-7.0-1.291","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2397","1855079","0.0-7.0-2.291","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2398","1855439","0.0-7.0-0.292","6","Low_HMMActual","360.0799999840092","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2399","1855691","0.0-7.0-1.292","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2400","1856192","0.0-7.0-2.292","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2401","1856523","0.0-7.0-0.293","6","Low_HMMActual","330.454999988433","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2402","1856774","0.0-7.0-1.293","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2403","1857275","0.0-7.0-2.293","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2404","1857584","0.0-7.0-0.294","6","Low_HMMActual","308.5900000005495","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2405","1857835","0.0-7.0-1.294","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2406","1858337","0.0-7.0-2.294","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2407","1858665","0.0-7.0-0.295","6","Low_HMMActual","326.7899999918882","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2408","1858916","0.0-7.0-1.295","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2409","1859418","0.0-7.0-2.295","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2410","1859742","0.0-7.0-0.296","6","Low_HMMActual","323.26999999349937","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2411","1859993","0.0-7.0-1.296","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2412","1860494","0.0-7.0-2.296","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2413","1860877","0.0-7.0-0.297","6","Low_HMMActual","382.0699999923818","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2414","1861128","0.0-7.0-1.297","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2415","1861629","0.0-7.0-2.297","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2416","1861761","0.0-7.0-0.298","6","Low_HMMActual","131.0300000186544","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2417","1862012","0.0-7.0-1.298","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2418","1862513","0.0-7.0-2.298","6","Low_HMMActual","457.68500000122003","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2419","1862961","0.0-7.0-0.299","6","Low_HMMActual","446.87999997404404","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2420","1863212","0.0-7.0-1.299","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2421","1863713","0.0-7.0-2.299","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
