"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2443","3262752","0.0-7.0-0.307","7","High_HMMActual","935.7900000028312","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2444","3263004","0.0-7.0-1.307","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2445","3263506","0.0-7.0-2.307","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2446","3263814","0.0-7.0-0.308","7","High_HMMActual","306.3799999943003","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2447","3264065","0.0-7.0-1.308","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2448","3264568","0.0-7.0-2.308","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2449","3265053","0.0-7.0-0.309","7","High_HMMActual","483.5800000000745","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2450","3265304","0.0-7.0-1.309","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2451","3265806","0.0-7.0-2.309","7","High_HMMActual","321.6049999971874","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2452","3266098","0.0-7.0-0.310","7","High_HMMActual","291.3450000048615","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2453","3266350","0.0-7.0-1.310","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2454","3266853","0.0-7.0-2.310","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2455","3266950","0.0-7.0-0.311","7","High_HMMActual","96.15000000502914","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2456","3267202","0.0-7.0-1.311","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2457","3267705","0.0-7.0-2.311","7","High_HMMActual","332.75500000314787","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2458","3267954","0.0-7.0-0.312","7","High_HMMActual","247.66500000283122","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2459","3268206","0.0-7.0-1.312","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2460","3268709","0.0-7.0-2.312","7","High_HMMActual","334.8950000000186","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2461","3269063","0.0-7.0-0.313","7","High_HMMActual","352.5499999956228","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2462","3269315","0.0-7.0-1.313","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2463","3269818","0.0-7.0-2.313","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2464","3270646","0.0-7.0-0.314","7","High_HMMActual","827.1000000019558","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2465","3270898","0.0-7.0-1.314","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2466","3271400","0.0-7.0-2.314","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2467","3271458","0.0-7.0-0.315","7","High_HMMActual","57.090000002179295","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2468","3271710","0.0-7.0-1.315","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2469","3272212","0.0-7.0-2.315","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2470","3273172","0.0-7.0-0.316","7","High_HMMActual","959.7850000062026","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2471","3273424","0.0-7.0-1.316","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2472","3273927","0.0-7.0-2.316","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2473","3274149","0.0-7.0-0.317","7","High_HMMActual","220.8099999986589","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2474","3274401","0.0-7.0-1.317","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2475","3274902","0.0-7.0-2.317","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2476","3275376","0.0-7.0-0.318","7","High_HMMActual","471.855000003241","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2477","3275628","0.0-7.0-1.318","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2478","3276129","0.0-7.0-2.318","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2479","3276300","0.0-7.0-0.319","7","High_HMMActual","170.03500000294298","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2480","3276552","0.0-7.0-1.319","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2481","3277053","0.0-7.0-2.319","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2482","3277159","0.0-7.0-0.320","7","High_HMMActual","104.18499999679625","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2483","3277411","0.0-7.0-1.320","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2484","3277912","0.0-7.0-2.320","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2485","3277940","0.0-7.0-0.321","7","High_HMMActual","26.014999995939434","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2486","3278192","0.0-7.0-1.321","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2487","3278693","0.0-7.0-2.321","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2488","3278696","0.0-7.0-0.322","7","High_HMMActual","0.8549999981187284","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2489","3278948","0.0-7.0-1.322","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2490","3279449","0.0-7.0-2.322","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2491","3280720","0.0-7.0-0.323","7","High_HMMActual","1269.8999999989755","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2492","3280971","0.0-7.0-1.323","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2493","3281473","0.0-7.0-2.323","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2494","3281896","0.0-7.0-0.324","7","High_HMMActual","422.2400000002235","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2495","3282148","0.0-7.0-1.324","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2496","3282650","0.0-7.0-2.324","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2497","3282936","0.0-7.0-0.325","7","High_HMMActual","285.5599999963306","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2498","3283188","0.0-7.0-1.325","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2499","3283690","0.0-7.0-2.325","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2500","3283954","0.0-7.0-0.326","7","High_HMMActual","262.7250000005588","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2501","3284206","0.0-7.0-1.326","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2502","3284708","0.0-7.0-2.326","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2503","3284928","0.0-7.0-0.327","7","High_HMMActual","218.68499999959022","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2504","3285180","0.0-7.0-1.327","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2505","3285682","0.0-7.0-2.327","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2506","3285725","0.0-7.0-0.328","7","High_HMMActual","42.450000000651926","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2507","3285977","0.0-7.0-1.328","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2508","3286478","0.0-7.0-2.328","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2509","3286970","0.0-7.0-0.329","7","High_HMMActual","490.3049999992363","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2510","3287223","0.0-7.0-1.329","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2511","3287725","0.0-7.0-2.329","7","High_HMMActual","484.8450000062585","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","2512","3288192","0.0-7.0-0.330","7","High_HMMActual","466.28000000072643","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2513","3288444","0.0-7.0-1.330","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2514","3288945","0.0-7.0-2.330","7","High_HMMActual","469.0699999993667","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2515","3289398","0.0-7.0-0.331","7","High_HMMActual","451.7300000009127","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2516","3289649","0.0-7.0-1.331","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2517","3290151","0.0-7.0-2.331","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2518","3290437","0.0-7.0-0.332","7","High_HMMActual","285.0499999988824","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2519","3290689","0.0-7.0-1.332","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2520","3291190","0.0-7.0-2.332","7","High_HMMActual","480.9049999965355","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2521","3291586","0.0-7.0-0.333","7","High_HMMActual","394.7000000043772","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2522","3291838","0.0-7.0-1.333","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2523","3292340","0.0-7.0-2.333","7","High_HMMActual","311.7300000009127","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2524","3292518","0.0-7.0-0.334","7","High_HMMActual","177.1600000062026","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2525","3292769","0.0-7.0-1.334","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2526","3293272","0.0-7.0-2.334","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2527","3293279","0.0-7.0-0.335","7","High_HMMActual","5.469999996013939","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2528","3293530","0.0-7.0-1.335","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2529","3294032","0.0-7.0-2.335","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2530","3295279","0.0-7.0-0.336","7","High_HMMActual","1245.9049999965355","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2531","3295531","0.0-7.0-1.336","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2532","3296032","0.0-7.0-2.336","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2533","3296345","0.0-7.0-0.337","7","High_HMMActual","311.5749999997206","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2534","3296597","0.0-7.0-1.337","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2535","3297099","0.0-7.0-2.337","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2536","3297507","0.0-7.0-0.338","7","High_HMMActual","406.9199999938719","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2537","3297759","0.0-7.0-1.338","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2538","3298260","0.0-7.0-2.338","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2539","3298531","0.0-7.0-0.339","7","High_HMMActual","269.7400000030175","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2540","3298783","0.0-7.0-1.339","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2541","3299286","0.0-7.0-2.339","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2542","3299467","0.0-7.0-0.340","7","High_HMMActual","180.33999999891967","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2543","3299718","0.0-7.0-1.340","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2544","3300220","0.0-7.0-2.340","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2545","3300360","0.0-7.0-0.341","7","High_HMMActual","138.910000001546","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2546","3300613","0.0-7.0-1.341","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2547","3301115","0.0-7.0-2.341","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2548","3301551","0.0-7.0-0.342","7","High_HMMActual","435.3750000009313","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2549","3301803","0.0-7.0-1.342","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2550","3302305","0.0-7.0-2.342","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2551","3303533","0.0-7.0-0.343","7","High_HMMActual","1227.1699999985285","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2552","3303784","0.0-7.0-1.343","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2553","3304286","0.0-7.0-2.343","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2554","3305313","0.0-7.0-0.344","7","High_HMMActual","1025.6699999952689","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2555","3305565","0.0-7.0-1.344","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2556","3306067","0.0-7.0-2.344","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2557","3306356","0.0-7.0-0.345","7","High_HMMActual","288.109999993816","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2558","3306608","0.0-7.0-1.345","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2559","3307110","0.0-7.0-2.345","7","High_HMMActual","373.7649999964051","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2560","3307476","0.0-7.0-0.346","7","High_HMMActual","364.9749999968335","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2561","3307727","0.0-7.0-1.346","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2562","3308229","0.0-7.0-2.346","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2563","3308834","0.0-7.0-0.347","7","High_HMMActual","603.8100000005215","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2564","3309085","0.0-7.0-1.347","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2565","3309587","0.0-7.0-2.347","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2566","3310172","0.0-7.0-0.348","7","High_HMMActual","583.6899999994785","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2567","3310424","0.0-7.0-1.348","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2568","3310926","0.0-7.0-2.348","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2569","3311257","0.0-7.0-0.349","7","High_HMMActual","330.52500000502914","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2570","3311509","0.0-7.0-1.349","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2571","3312011","0.0-7.0-2.349","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2572","3312615","0.0-7.0-0.350","7","High_HMMActual","602.3500000014901","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2573","3312866","0.0-7.0-1.350","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2574","3313368","0.0-7.0-2.350","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2575","3313709","0.0-7.0-0.351","7","High_HMMActual","340.3099999995902","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2576","3313960","0.0-7.0-1.351","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2577","3314462","0.0-7.0-2.351","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2578","3315029","0.0-7.0-0.352","7","High_HMMActual","566.1150000011548","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2579","3315281","0.0-7.0-1.352","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2580","3315783","0.0-7.0-2.352","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2581","3317024","0.0-7.0-0.353","7","High_HMMActual","1238.785000001546","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2582","3317275","0.0-7.0-1.353","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2583","3317778","0.0-7.0-2.353","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2584","3318123","0.0-7.0-0.354","7","High_HMMActual","343.37499999674037","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2585","3318375","0.0-7.0-1.354","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2586","3318877","0.0-7.0-2.354","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2587","3319220","0.0-7.0-0.355","7","High_HMMActual","341.7100000004284","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2588","3319472","0.0-7.0-1.355","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2589","3319973","0.0-7.0-2.355","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2590","3320473","0.0-7.0-0.356","7","High_HMMActual","498.500000001397","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2591","3320724","0.0-7.0-1.356","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2592","3321227","0.0-7.0-2.356","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2593","3321363","0.0-7.0-0.357","7","High_HMMActual","135.02499999571592","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2594","3321615","0.0-7.0-1.357","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2595","3322117","0.0-7.0-2.357","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2596","3322636","0.0-7.0-0.358","7","High_HMMActual","518.1799999987707","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2597","3322889","0.0-7.0-1.358","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2598","3323391","0.0-7.0-2.358","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2599","3323656","0.0-7.0-0.359","7","High_HMMActual","263.70499999728054","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2600","3323909","0.0-7.0-1.359","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2601","3324410","0.0-7.0-2.359","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2602","3325278","0.0-7.0-0.360","7","High_HMMActual","866.4549999958836","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2603","3325531","0.0-7.0-1.360","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2604","3326032","0.0-7.0-2.360","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2605","3326474","0.0-7.0-0.361","7","High_HMMActual","440.76499999919906","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2606","3326726","0.0-7.0-1.361","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2607","3327229","0.0-7.0-2.361","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2608","3327573","0.0-7.0-0.362","7","High_HMMActual","343.26499999593943","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2609","3327824","0.0-7.0-1.362","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2610","3328326","0.0-7.0-2.362","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2611","3328507","0.0-7.0-0.363","7","High_HMMActual","179.6649999958463","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2612","3328759","0.0-7.0-1.363","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2613","3329261","0.0-7.0-2.363","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2614","3329641","0.0-7.0-0.364","7","High_HMMActual","378.699999993667","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2615","3329893","0.0-7.0-1.364","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2616","3330394","0.0-7.0-2.364","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2617","3330626","0.0-7.0-0.365","7","High_HMMActual","230.45000000298023","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2618","3330878","0.0-7.0-1.365","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2619","3331381","0.0-7.0-2.365","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2620","3331527","0.0-7.0-0.366","7","High_HMMActual","144.74999999953434","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2621","3331778","0.0-7.0-1.366","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2622","3332279","0.0-7.0-2.366","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2623","3333694","0.0-7.0-0.367","7","High_HMMActual","1413.710000000894","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2624","3333946","0.0-7.0-1.367","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2625","3334449","0.0-7.0-2.367","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2626","3335281","0.0-7.0-0.368","7","High_HMMActual","831.5500000026077","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2627","3335533","0.0-7.0-1.368","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2628","3336034","0.0-7.0-2.368","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2629","3336132","0.0-7.0-0.369","7","High_HMMActual","96.05500000156462","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2630","3336384","0.0-7.0-1.369","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2631","3336885","0.0-7.0-2.369","7","High_HMMActual","470.50499999755993","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2632","3337322","0.0-7.0-0.370","7","High_HMMActual","435.94999999925494","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2633","3337573","0.0-7.0-1.370","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2634","3338075","0.0-7.0-2.370","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2635","3338362","0.0-7.0-0.371","7","High_HMMActual","285.84499999834225","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2636","3338615","0.0-7.0-1.371","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2637","3339116","0.0-7.0-2.371","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2638","3339472","0.0-7.0-0.372","7","High_HMMActual","354.0349999964237","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2639","3339724","0.0-7.0-1.372","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2640","3340225","0.0-7.0-2.372","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2641","3340588","0.0-7.0-0.373","7","High_HMMActual","361.6249999976717","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2642","3340839","0.0-7.0-1.373","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2643","3341341","0.0-7.0-2.373","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2644","3341588","0.0-7.0-0.374","7","High_HMMActual","245.25","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2645","3341839","0.0-7.0-1.374","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2646","3342341","0.0-7.0-2.374","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2647","3342528","0.0-7.0-0.375","7","High_HMMActual","186.67999999877065","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2648","3342780","0.0-7.0-1.375","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2649","3343283","0.0-7.0-2.375","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2650","3343592","0.0-7.0-0.376","7","High_HMMActual","307.8300000051968","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2651","3343845","0.0-7.0-1.376","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2652","3344346","0.0-7.0-2.376","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2653","3344435","0.0-7.0-0.377","7","High_HMMActual","88.19499999657273","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2654","3344687","0.0-7.0-1.377","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
