"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2395","1430885","0.0-7.0-0.291","20","Low_HMMActual","80.65499999979511","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2396","1431287","0.0-7.0-1.291","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2397","1431988","0.0-7.0-2.291","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2398","1432061","0.0-7.0-0.292","20","Low_HMMActual","71.9250000002794","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2399","1432462","0.0-7.0-1.292","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2400","1433164","0.0-7.0-2.292","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2401","1433317","0.0-7.0-0.293","20","Low_HMMActual","152.52999999932945","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2402","1433719","0.0-7.0-1.293","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2403","1434420","0.0-7.0-2.293","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2404","1434501","0.0-7.0-0.294","20","Low_HMMActual","80.85499999998137","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2405","1434903","0.0-7.0-1.294","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2406","1435605","0.0-7.0-2.294","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2407","1435790","0.0-7.0-0.295","20","Low_HMMActual","183.62499999953434","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2408","1436191","0.0-7.0-1.295","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2409","1436892","0.0-7.0-2.295","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2410","1437118","0.0-7.0-0.296","20","Low_HMMActual","225.09000000008382","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2411","1437519","0.0-7.0-1.296","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2412","1438222","0.0-7.0-2.296","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2413","1438422","0.0-7.0-0.297","20","Low_HMMActual","199.5250000001397","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2414","1438823","0.0-7.0-1.297","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2415","1439525","0.0-7.0-2.297","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2416","1439574","0.0-7.0-0.298","20","Low_HMMActual","47.98499999917112","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2417","1439975","0.0-7.0-1.298","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2418","1440676","0.0-7.0-2.298","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2419","1440838","0.0-7.0-0.299","20","Low_HMMActual","161.0349999992177","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2420","1441240","0.0-7.0-1.299","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2421","1441942","0.0-7.0-2.299","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2422","1442142","0.0-7.0-0.300","20","Low_HMMActual","199.06999999890104","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2423","1442544","0.0-7.0-1.300","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2424","1443246","0.0-7.0-2.300","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2425","1443375","0.0-7.0-0.301","20","Low_HMMActual","127.59000000008382","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2426","1443776","0.0-7.0-1.301","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2427","1444477","0.0-7.0-2.301","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2428","1444815","0.0-7.0-0.302","20","Low_HMMActual","336.794999999227","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2429","1445216","0.0-7.0-1.302","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2430","1445918","0.0-7.0-2.302","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2431","1446135","0.0-7.0-0.303","20","Low_HMMActual","216.02499999967404","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2432","1446537","0.0-7.0-1.303","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2433","1447239","0.0-7.0-2.303","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2434","1448047","0.0-7.0-0.304","20","Low_HMMActual","807.4200000010896","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2435","1448448","0.0-7.0-1.304","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2436","1449150","0.0-7.0-2.304","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2437","1449295","0.0-7.0-0.305","20","Low_HMMActual","144.87000000011176","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2438","1449696","0.0-7.0-1.305","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2439","1450397","0.0-7.0-2.305","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2440","1450663","0.0-7.0-0.306","20","Low_HMMActual","265.3950000004843","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2441","1451065","0.0-7.0-1.306","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2442","1451767","0.0-7.0-2.306","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2443","1451920","0.0-7.0-0.307","20","Low_HMMActual","151.8949999990873","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2444","1452321","0.0-7.0-1.307","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2445","1453023","0.0-7.0-2.307","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2446","1453176","0.0-7.0-0.308","20","Low_HMMActual","151.56499999994412","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2447","1453577","0.0-7.0-1.308","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2448","1454278","0.0-7.0-2.308","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2449","1454440","0.0-7.0-0.309","20","Low_HMMActual","160.545000000624","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2450","1454841","0.0-7.0-1.309","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2451","1455542","0.0-7.0-2.309","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2452","1455656","0.0-7.0-0.310","20","Low_HMMActual","112.97500000009313","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2453","1456057","0.0-7.0-1.310","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2454","1456760","0.0-7.0-2.310","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2455","1456888","0.0-7.0-0.311","20","Low_HMMActual","127.20000000065193","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2456","1457289","0.0-7.0-1.311","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2457","1457991","0.0-7.0-2.311","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2458","1458169","0.0-7.0-0.312","20","Low_HMMActual","177.03000000072643","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2459","1458570","0.0-7.0-1.312","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2460","1459273","0.0-7.0-2.312","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2461","1459376","0.0-7.0-0.313","20","Low_HMMActual","102.75","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2462","1459779","0.0-7.0-1.313","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2463","1460480","0.0-7.0-2.313","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2464","1460665","0.0-7.0-0.314","20","Low_HMMActual","183.3800000003539","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2465","1461067","0.0-7.0-1.314","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2466","1461768","0.0-7.0-2.314","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2467","1461913","0.0-7.0-0.315","20","Low_HMMActual","143.5100000000093","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2468","1462315","0.0-7.0-1.315","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2469","1463016","0.0-7.0-2.315","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2470","1463145","0.0-7.0-0.316","20","Low_HMMActual","127.79500000039116","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2471","1463546","0.0-7.0-1.316","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2472","1464248","0.0-7.0-2.316","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2473","1464313","0.0-7.0-0.317","20","Low_HMMActual","64.39499999955297","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2474","1464715","0.0-7.0-1.317","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2475","1465416","0.0-7.0-2.317","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2476","1465481","0.0-7.0-0.318","20","Low_HMMActual","63.71500000031665","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2477","1465883","0.0-7.0-1.318","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2478","1466585","0.0-7.0-2.318","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2479","1466657","0.0-7.0-0.319","20","Low_HMMActual","71.93000000016764","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2480","1467059","0.0-7.0-1.319","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2481","1467761","0.0-7.0-2.319","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2482","1467857","0.0-7.0-0.320","20","Low_HMMActual","95.77000000001863","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2483","1468259","0.0-7.0-1.320","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2484","1468961","0.0-7.0-2.320","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2485","1469154","0.0-7.0-0.321","20","Low_HMMActual","192.2999999988824","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2486","1469555","0.0-7.0-1.321","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2487","1470256","0.0-7.0-2.321","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2488","1470378","0.0-7.0-0.322","20","Low_HMMActual","120.49999999906868","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2489","1470779","0.0-7.0-1.322","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2490","1471481","0.0-7.0-2.322","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2491","1471626","0.0-7.0-0.323","20","Low_HMMActual","143.4600000011269","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2492","1472028","0.0-7.0-1.323","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2493","1472729","0.0-7.0-2.323","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2494","1472858","0.0-7.0-0.324","20","Low_HMMActual","128.12999999918975","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2495","1473260","0.0-7.0-1.324","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2496","1473961","0.0-7.0-2.324","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2497","1474306","0.0-7.0-0.325","20","Low_HMMActual","344.0499999995809","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2498","1474708","0.0-7.0-1.325","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2499","1475409","0.0-7.0-2.325","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2500","1475618","0.0-7.0-0.326","20","Low_HMMActual","208.06000000075437","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2501","1476020","0.0-7.0-1.326","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2502","1476723","0.0-7.0-2.326","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2503","1476923","0.0-7.0-0.327","20","Low_HMMActual","198.95999999972992","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2504","1477325","0.0-7.0-1.327","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2505","1478027","0.0-7.0-2.327","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2506","1478356","0.0-7.0-0.328","20","Low_HMMActual","328.2599999983795","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2507","1478757","0.0-7.0-1.328","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2508","1479459","0.0-7.0-2.328","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2509","1479627","0.0-7.0-0.329","20","Low_HMMActual","167.24999999860302","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2510","1480029","0.0-7.0-1.329","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2511","1480731","0.0-7.0-2.329","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2512","1480899","0.0-7.0-0.330","20","Low_HMMActual","167.57000000146218","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2513","1481300","0.0-7.0-1.330","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2514","1482003","0.0-7.0-2.330","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2515","1482147","0.0-7.0-0.331","20","Low_HMMActual","143.58499999972992","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2516","1482549","0.0-7.0-1.331","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2517","1483251","0.0-7.0-2.331","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2518","1483835","0.0-7.0-0.332","20","Low_HMMActual","583.6650000000373","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2519","1484237","0.0-7.0-1.332","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2520","1484939","0.0-7.0-2.332","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2521","1485035","0.0-7.0-0.333","20","Low_HMMActual","95.22999999905005","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2522","1485437","0.0-7.0-1.333","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2523","1486139","0.0-7.0-2.333","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2524","1486156","0.0-7.0-0.334","20","Low_HMMActual","15.859999999636784","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2525","1486558","0.0-7.0-1.334","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2526","1487260","0.0-7.0-2.334","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2527","1487404","0.0-7.0-0.335","20","Low_HMMActual","142.97000000067055","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2528","1487805","0.0-7.0-1.335","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2529","1488507","0.0-7.0-2.335","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2530","1488604","0.0-7.0-0.336","20","Low_HMMActual","96.5749999997206","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2531","1489006","0.0-7.0-1.336","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2532","1489708","0.0-7.0-2.336","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2533","1490045","0.0-7.0-0.337","20","Low_HMMActual","336.27499999967404","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2534","1490447","0.0-7.0-1.337","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2535","1491148","0.0-7.0-2.337","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2536","1491380","0.0-7.0-0.338","20","Low_HMMActual","231.1100000005681","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2537","1491781","0.0-7.0-1.338","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2538","1492482","0.0-7.0-2.338","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2539","1492564","0.0-7.0-0.339","20","Low_HMMActual","81.65500000002794","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2540","1492965","0.0-7.0-1.339","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2541","1493667","0.0-7.0-2.339","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2542","1493741","0.0-7.0-0.340","20","Low_HMMActual","72.61499999905936","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2543","1494141","0.0-7.0-1.340","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2544","1494843","0.0-7.0-2.340","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2545","1494933","0.0-7.0-0.341","20","Low_HMMActual","88.86000000173226","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2546","1495335","0.0-7.0-1.341","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2547","1496036","0.0-7.0-2.341","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2548","1496077","0.0-7.0-0.342","20","Low_HMMActual","39.56999999890104","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2549","1496478","0.0-7.0-1.342","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2550","1497179","0.0-7.0-2.342","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2551","1497301","0.0-7.0-0.343","20","Low_HMMActual","120.87500000046566","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2552","1497702","0.0-7.0-1.343","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2553","1498403","0.0-7.0-2.343","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2554","1498533","0.0-7.0-0.344","20","Low_HMMActual","128.78000000095926","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2555","1498935","0.0-7.0-1.344","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2556","1499636","0.0-7.0-2.344","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2557","1499773","0.0-7.0-0.345","20","Low_HMMActual","135.76000000094064","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2558","1500175","0.0-7.0-1.345","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2559","1500877","0.0-7.0-2.345","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2560","1500886","0.0-7.0-0.346","20","Low_HMMActual","7.789999999804422","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2561","1501287","0.0-7.0-1.346","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2562","1501989","0.0-7.0-2.346","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2563","1502134","0.0-7.0-0.347","20","Low_HMMActual","143.95499999960884","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2564","1502535","0.0-7.0-1.347","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2565","1503237","0.0-7.0-2.347","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2566","1503350","0.0-7.0-0.348","20","Low_HMMActual","112.16000000061467","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2567","1503751","0.0-7.0-1.348","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2568","1504453","0.0-7.0-2.348","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2569","1504542","0.0-7.0-0.349","20","Low_HMMActual","88.13999999989755","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2570","1504943","0.0-7.0-1.349","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2571","1505645","0.0-7.0-2.349","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2572","1505790","0.0-7.0-0.350","20","Low_HMMActual","144.15500000002794","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2573","1506191","0.0-7.0-1.350","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2574","1506893","0.0-7.0-2.350","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2575","1506950","0.0-7.0-0.351","20","Low_HMMActual","55.855000000447035","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2576","1507351","0.0-7.0-1.351","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2577","1508052","0.0-7.0-2.351","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2578","1508142","0.0-7.0-0.352","20","Low_HMMActual","89.37999999942258","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2579","1508543","0.0-7.0-1.352","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2580","1509245","0.0-7.0-2.352","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2581","1509294","0.0-7.0-0.353","20","Low_HMMActual","48.455000000074506","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2582","1509696","0.0-7.0-1.353","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2583","1510397","0.0-7.0-2.353","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2584","1510479","0.0-7.0-0.354","20","Low_HMMActual","80.5949999995064","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2585","1510880","0.0-7.0-1.354","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2586","1511581","0.0-7.0-2.354","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2587","1511711","0.0-7.0-0.355","20","Low_HMMActual","129.19999999925494","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2588","1512113","0.0-7.0-1.355","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2589","1512815","0.0-7.0-2.355","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2590","1512879","0.0-7.0-0.356","20","Low_HMMActual","63.52499999967404","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2591","1513281","0.0-7.0-1.356","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2592","1513982","0.0-7.0-2.356","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2593","1514103","0.0-7.0-0.357","20","Low_HMMActual","119.67999999970198","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2594","1514504","0.0-7.0-1.357","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2595","1515205","0.0-7.0-2.357","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2596","1515263","0.0-7.0-0.358","20","Low_HMMActual","57.01499999850057","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2597","1515665","0.0-7.0-1.358","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2598","1516366","0.0-7.0-2.358","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2599","1516503","0.0-7.0-0.359","20","Low_HMMActual","136.044999999227","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2600","1516905","0.0-7.0-1.359","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2601","1517607","0.0-7.0-2.359","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2602","1517751","0.0-7.0-0.360","20","Low_HMMActual","143.93999999994412","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2603","1518152","0.0-7.0-1.360","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2604","1518853","0.0-7.0-2.360","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
