"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2687","2497142","0.0-7.0-1.388","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2688","2497644","0.0-7.0-2.388","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2689","2497759","0.0-7.0-0.389","18","High_HMMActual","113.89000000758097","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2690","2498017","0.0-7.0-1.389","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2691","2498534","0.0-7.0-2.389","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2692","2498745","0.0-7.0-0.390","18","High_HMMActual","209.60000000195578","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2693","2499009","0.0-7.0-1.390","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2694","2499513","0.0-7.0-2.390","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2695","2499851","0.0-7.0-0.391","18","High_HMMActual","336.9200000013225","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2696","2500117","0.0-7.0-1.391","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2697","2500623","0.0-7.0-2.391","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2698","2500965","0.0-7.0-0.392","18","High_HMMActual","340.9049999900162","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2699","2501228","0.0-7.0-1.392","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2700","2501732","0.0-7.0-2.392","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2701","2501827","0.0-7.0-0.393","18","High_HMMActual","93.64999999571592","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2702","2502084","0.0-7.0-1.393","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2703","2502587","0.0-7.0-2.393","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2704","2502833","0.0-7.0-0.394","18","High_HMMActual","245.15000000223517","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2705","2503094","0.0-7.0-1.394","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2706","2503611","0.0-7.0-2.394","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2707","2503937","0.0-7.0-0.395","18","High_HMMActual","324.37500002561137","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2708","2504198","0.0-7.0-1.395","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2709","2504703","0.0-7.0-2.395","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2710","2505065","0.0-7.0-0.396","18","High_HMMActual","361.12000001594424","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2711","2505324","0.0-7.0-1.396","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2712","2505827","0.0-7.0-2.396","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2713","2505911","0.0-7.0-0.397","18","High_HMMActual","82.38999999593943","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2714","2506167","0.0-7.0-1.397","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2715","2506670","0.0-7.0-2.397","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2716","2506919","0.0-7.0-0.398","18","High_HMMActual","247.8299999786541","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2717","2507179","0.0-7.0-1.398","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2718","2507680","0.0-7.0-2.398","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2719","2508019","0.0-7.0-0.399","18","High_HMMActual","337.1549999867566","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2720","2508286","0.0-7.0-1.399","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2721","2508803","0.0-7.0-2.399","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2722","2509135","0.0-7.0-0.400","18","High_HMMActual","331.05999999679625","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2723","2509390","0.0-7.0-1.400","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2724","2509892","0.0-7.0-2.400","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2725","2510001","0.0-7.0-0.401","18","High_HMMActual","107.35500001441687","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2726","2510265","0.0-7.0-1.401","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2727","2510770","0.0-7.0-2.401","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2728","2511005","0.0-7.0-0.402","18","High_HMMActual","233.10499999206513","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2729","2511272","0.0-7.0-1.402","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2730","2511775","0.0-7.0-2.402","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2731","2512123","0.0-7.0-0.403","18","High_HMMActual","346.9800000023097","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2732","2512381","0.0-7.0-1.403","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2733","2512883","0.0-7.0-2.403","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2734","2513229","0.0-7.0-0.404","18","High_HMMActual","344.44000001531094","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2735","2513486","0.0-7.0-1.404","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2736","2513989","0.0-7.0-2.404","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2737","2514089","0.0-7.0-0.405","18","High_HMMActual","98.94000002555549","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2738","2514342","0.0-7.0-1.405","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2739","2514844","0.0-7.0-2.405","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2740","2515133","0.0-7.0-0.406","18","High_HMMActual","286.980000004638","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2741","2515386","0.0-7.0-1.406","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2742","2515890","0.0-7.0-2.406","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2743","2516209","0.0-7.0-0.407","18","High_HMMActual","317.4749999893829","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2744","2516475","0.0-7.0-1.407","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2745","2516979","0.0-7.0-2.407","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2746","2517331","0.0-7.0-0.408","18","High_HMMActual","350.7300000055693","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2747","2517586","0.0-7.0-1.408","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2748","2518104","0.0-7.0-2.408","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2749","2518181","0.0-7.0-0.409","18","High_HMMActual","74.81499999947846","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2750","2518439","0.0-7.0-1.409","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2751","2518944","0.0-7.0-2.409","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2752","2519183","0.0-7.0-0.410","18","High_HMMActual","237.50999997695908","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2753","2519448","0.0-7.0-1.410","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2754","2519964","0.0-7.0-2.410","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2755","2520315","0.0-7.0-0.411","18","High_HMMActual","349.16000001272187","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2756","2520571","0.0-7.0-1.411","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2757","2521074","0.0-7.0-2.411","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2758","2521433","0.0-7.0-0.412","18","High_HMMActual","357.2799999965355","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2759","2521693","0.0-7.0-1.412","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2760","2522197","0.0-7.0-2.412","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2761","2522279","0.0-7.0-0.413","18","High_HMMActual","79.91500000935048","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2762","2522537","0.0-7.0-1.413","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2763","2523044","0.0-7.0-2.413","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2764","2523301","0.0-7.0-0.414","18","High_HMMActual","255.71499997749925","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2765","2523560","0.0-7.0-1.414","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2766","2524063","0.0-7.0-2.414","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2767","2524389","0.0-7.0-0.415","18","High_HMMActual","323.9650000175461","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2768","2524650","0.0-7.0-1.415","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2769","2525166","0.0-7.0-2.415","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2770","2525503","0.0-7.0-0.416","18","High_HMMActual","334.6949999979697","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2771","2525755","0.0-7.0-1.416","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2772","2526258","0.0-7.0-2.416","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2773","2526367","0.0-7.0-0.417","18","High_HMMActual","106.90499999374151","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2774","2526627","0.0-7.0-1.417","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2775","2527129","0.0-7.0-2.417","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2776","2527373","0.0-7.0-0.418","18","High_HMMActual","241.9649999937974","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2777","2527636","0.0-7.0-1.418","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2778","2528141","0.0-7.0-2.418","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2779","2528489","0.0-7.0-0.419","18","High_HMMActual","346.9250000193715","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2780","2528746","0.0-7.0-1.419","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2781","2529250","0.0-7.0-2.419","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2782","2529618","0.0-7.0-0.420","18","High_HMMActual","366.37000000383705","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2783","2529871","0.0-7.0-1.420","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2784","2530389","0.0-7.0-2.420","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2785","2530459","0.0-7.0-0.421","18","High_HMMActual","68.40000001806766","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2786","2530712","0.0-7.0-1.421","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2787","2531216","0.0-7.0-2.421","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2788","2531477","0.0-7.0-0.422","18","High_HMMActual","258.65499998349696","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2789","2531738","0.0-7.0-1.422","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2790","2532241","0.0-7.0-2.422","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2791","2532567","0.0-7.0-0.423","18","High_HMMActual","324.58000001497567","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2792","2532829","0.0-7.0-1.423","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2793","2533332","0.0-7.0-2.423","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2794","2533693","0.0-7.0-0.424","18","High_HMMActual","359.19499999750406","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2795","2533957","0.0-7.0-1.424","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2796","2534462","0.0-7.0-2.424","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2797","2534543","0.0-7.0-0.425","18","High_HMMActual","78.64500000141561","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2798","2534799","0.0-7.0-1.425","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2799","2535316","0.0-7.0-2.425","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2800","2535547","0.0-7.0-0.426","18","High_HMMActual","228.5900000128895","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2801","2535805","0.0-7.0-1.426","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2802","2536307","0.0-7.0-2.426","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2803","2536655","0.0-7.0-0.427","18","High_HMMActual","346.21999997785315","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2804","2536912","0.0-7.0-1.427","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2805","2537416","0.0-7.0-2.427","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2806","2537769","0.0-7.0-0.428","18","High_HMMActual","351.43500001821667","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2807","2538034","0.0-7.0-1.428","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2808","2538551","0.0-7.0-2.428","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2809","2538675","0.0-7.0-0.429","18","High_HMMActual","122.53499997314066","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2810","2538936","0.0-7.0-1.429","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2811","2539442","0.0-7.0-2.429","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2812","2539637","0.0-7.0-0.430","18","High_HMMActual","193.4750000075437","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2813","2539897","0.0-7.0-1.430","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2814","2540414","0.0-7.0-2.430","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2815","2540761","0.0-7.0-0.431","18","High_HMMActual","345.03500000573695","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2816","2541017","0.0-7.0-1.431","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2817","2541534","0.0-7.0-2.431","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2818","2541857","0.0-7.0-0.432","18","High_HMMActual","321.2150000035763","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2819","2542122","0.0-7.0-1.432","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2820","2542625","0.0-7.0-2.432","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2821","2542719","0.0-7.0-0.433","18","High_HMMActual","92.66500000376254","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2822","2542978","0.0-7.0-1.433","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2823","2543480","0.0-7.0-2.433","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2824","2543723","0.0-7.0-0.434","18","High_HMMActual","241.08999999566004","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2825","2543984","0.0-7.0-1.434","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2826","2544487","0.0-7.0-2.434","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2827","2544855","0.0-7.0-0.435","18","High_HMMActual","365.95999999530613","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2828","2545110","0.0-7.0-1.435","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2829","2545628","0.0-7.0-2.435","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2830","2545961","0.0-7.0-0.436","18","High_HMMActual","331.4300000201911","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2831","2546219","0.0-7.0-1.436","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2832","2546721","0.0-7.0-2.436","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2833","2546823","0.0-7.0-0.437","18","High_HMMActual","99.76000001188368","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2834","2547076","0.0-7.0-1.437","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2835","2547579","0.0-7.0-2.437","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2836","2547825","0.0-7.0-0.438","18","High_HMMActual","244.33500002510846","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2837","2548083","0.0-7.0-1.438","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2838","2548587","0.0-7.0-2.438","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2839","2548943","0.0-7.0-0.439","18","High_HMMActual","354.53000001143664","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2840","2549208","0.0-7.0-1.439","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2841","2549712","0.0-7.0-2.439","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2842","2550059","0.0-7.0-0.440","18","High_HMMActual","345.6099999891594","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2843","2550317","0.0-7.0-1.440","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2844","2550823","0.0-7.0-2.440","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2845","2550939","0.0-7.0-0.441","18","High_HMMActual","114.35999997798353","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2846","2551193","0.0-7.0-1.441","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2847","2551697","0.0-7.0-2.441","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2848","2551915","0.0-7.0-0.442","18","High_HMMActual","216.45999999623746","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2849","2552182","0.0-7.0-1.442","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2850","2552699","0.0-7.0-2.442","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2851","2553029","0.0-7.0-0.443","18","High_HMMActual","327.89499999489635","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2852","2553289","0.0-7.0-1.443","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2853","2553806","0.0-7.0-2.443","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2854","2554147","0.0-7.0-0.444","18","High_HMMActual","339.5399999860674","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2855","2554414","0.0-7.0-1.444","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2856","2554932","0.0-7.0-2.444","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2857","2555002","0.0-7.0-0.445","18","High_HMMActual","68.99999998882413","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2858","2555257","0.0-7.0-1.445","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2859","2555762","0.0-7.0-2.445","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2860","2556007","0.0-7.0-0.446","18","High_HMMActual","243.04499998129904","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2861","2556267","0.0-7.0-1.446","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2862","2556770","0.0-7.0-2.446","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2863","2557121","0.0-7.0-0.447","18","High_HMMActual","349.2200000039302","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2864","2557376","0.0-7.0-1.447","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2865","2557878","0.0-7.0-2.447","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2866","2558255","0.0-7.0-0.448","18","High_HMMActual","375.15500001609325","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2867","2558513","0.0-7.0-1.448","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2868","2559018","0.0-7.0-2.448","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2869","2559097","0.0-7.0-0.449","18","High_HMMActual","77.66999999852851","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2870","2559356","0.0-7.0-1.449","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2871","2559861","0.0-7.0-2.449","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2872","2560105","0.0-7.0-0.450","18","High_HMMActual","242.6649999981746","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2873","2560366","0.0-7.0-1.450","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2874","2560883","0.0-7.0-2.450","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2875","2561213","0.0-7.0-0.451","18","High_HMMActual","328.02499999525025","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2876","2561474","0.0-7.0-1.451","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2877","2561991","0.0-7.0-2.451","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2878","2562323","0.0-7.0-0.452","18","High_HMMActual","329.9699999913573","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2879","2562581","0.0-7.0-1.452","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2880","2563084","0.0-7.0-2.452","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2881","2563185","0.0-7.0-0.453","18","High_HMMActual","98.85000000940636","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2882","2563437","0.0-7.0-1.453","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2883","2563942","0.0-7.0-2.453","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2884","2564191","0.0-7.0-0.454","18","High_HMMActual","247.6900000181049","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2885","2564449","0.0-7.0-1.454","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2886","2564953","0.0-7.0-2.454","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2887","2565295","0.0-7.0-0.455","18","High_HMMActual","340.3950000065379","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2888","2565555","0.0-7.0-1.455","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2889","2566057","0.0-7.0-2.455","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2890","2566409","0.0-7.0-0.456","18","High_HMMActual","349.8600000166334","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2891","2566664","0.0-7.0-1.456","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2892","2567169","0.0-7.0-2.456","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2893","2567274","0.0-7.0-0.457","18","High_HMMActual","103.0400000163354","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2894","2567537","0.0-7.0-1.457","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2895","2568042","0.0-7.0-2.457","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2896","2568283","0.0-7.0-0.458","18","High_HMMActual","239.34999998891726","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2897","2568544","0.0-7.0-1.458","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2898","2569061","0.0-7.0-2.458","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2899","2569399","0.0-7.0-0.459","18","High_HMMActual","336.3750000135042","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2900","2569652","0.0-7.0-1.459","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
