"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2346","1367714","0.0-7.0-2.274","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2347","1368008","0.0-7.0-0.275","2","High_HMMActual","291.22500005178154","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2348","1368413","0.0-7.0-1.275","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2349","1369134","0.0-7.0-2.275","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2350","1369405","0.0-7.0-0.276","2","High_HMMActual","268.2899998035282","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2351","1369814","0.0-7.0-1.276","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2352","1370534","0.0-7.0-2.276","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2353","1370819","0.0-7.0-0.277","2","High_HMMActual","282.67500014044344","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2354","1371234","0.0-7.0-1.277","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2355","1371936","0.0-7.0-2.277","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2356","1372516","0.0-7.0-0.278","2","High_HMMActual","577.6300001889467","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2357","1372922","0.0-7.0-1.278","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2358","1373628","0.0-7.0-2.278","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2359","1373929","0.0-7.0-0.279","2","High_HMMActual","298.72999992221594","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2360","1374334","0.0-7.0-1.279","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2361","1375038","0.0-7.0-2.279","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2362","1375506","0.0-7.0-0.280","2","High_HMMActual","464.92999978363514","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2363","1375910","0.0-7.0-1.280","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2364","1376634","0.0-7.0-2.280","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2365","1376877","0.0-7.0-0.281","2","High_HMMActual","240.9249998163432","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2366","1377284","0.0-7.0-1.281","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2367","1377994","0.0-7.0-2.281","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2368","1378361","0.0-7.0-0.282","2","High_HMMActual","364.3150001298636","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2369","1378764","0.0-7.0-1.282","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2370","1379484","0.0-7.0-2.282","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2371","1379529","0.0-7.0-0.283","2","High_HMMActual","42.114999843761325","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2372","1379935","0.0-7.0-1.283","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2373","1380640","0.0-7.0-2.283","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2374","1380704","0.0-7.0-0.284","2","High_HMMActual","60.55000005289912","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2375","1381114","0.0-7.0-1.284","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2376","1381824","0.0-7.0-2.284","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2377","1382186","0.0-7.0-0.285","2","High_HMMActual","359.0400000102818","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2378","1382604","0.0-7.0-1.285","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2379","1383314","0.0-7.0-2.285","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2380","1383633","0.0-7.0-0.286","2","High_HMMActual","315.4800001066178","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2381","1384044","0.0-7.0-1.286","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2382","1384764","0.0-7.0-2.286","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2383","1385018","0.0-7.0-0.287","2","High_HMMActual","253.24500002898276","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2384","1385434","0.0-7.0-1.287","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2385","1386154","0.0-7.0-2.287","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2386","1386444","0.0-7.0-0.288","2","High_HMMActual","286.2650000024587","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2387","1386860","0.0-7.0-1.288","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2388","1387564","0.0-7.0-2.288","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2389","1388006","0.0-7.0-0.289","2","High_HMMActual","438.8800000306219","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2390","1388414","0.0-7.0-1.289","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2391","1389134","0.0-7.0-2.289","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2392","1389522","0.0-7.0-0.290","2","High_HMMActual","386.72999991104007","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2393","1389927","0.0-7.0-1.290","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2394","1390644","0.0-7.0-2.290","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2395","1391095","0.0-7.0-0.291","2","High_HMMActual","448.28999997116625","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2396","1391504","0.0-7.0-1.291","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2397","1392210","0.0-7.0-2.291","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2398","1392481","0.0-7.0-0.292","2","High_HMMActual","268.28499999828637","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2399","1392888","0.0-7.0-1.292","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2400","1393604","0.0-7.0-2.292","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2401","1393899","0.0-7.0-0.293","2","High_HMMActual","292.284999974072","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2402","1394304","0.0-7.0-1.293","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2403","1395010","0.0-7.0-2.293","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2404","1395112","0.0-7.0-0.294","2","High_HMMActual","99.9399998690933","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2405","1395516","0.0-7.0-1.294","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2406","1396224","0.0-7.0-2.294","2","High_HMMActual","667.0099999755621","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2407","1397071","0.0-7.0-0.295","2","High_HMMActual","843.9899999648333","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2408","1397484","0.0-7.0-1.295","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2409","1398204","0.0-7.0-2.295","2","High_HMMActual","666.2500000093132","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2410","1398728","0.0-7.0-0.296","2","High_HMMActual","521.6449999716133","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2411","1399144","0.0-7.0-1.296","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2412","1399854","0.0-7.0-2.296","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2413","1400020","0.0-7.0-0.297","2","High_HMMActual","163.4349999949336","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2414","1400434","0.0-7.0-1.297","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2415","1401149","0.0-7.0-2.297","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2416","1401160","0.0-7.0-0.298","2","High_HMMActual","9.750000201165676","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2417","1401561","0.0-7.0-1.298","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2418","1402274","0.0-7.0-2.298","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2419","1402297","0.0-7.0-0.299","2","High_HMMActual","19.564999965950847","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2420","1402699","0.0-7.0-1.299","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2421","1403403","0.0-7.0-2.299","2","High_HMMActual","535.3350001387298","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2422","1403987","0.0-7.0-0.300","2","High_HMMActual","582.315000006929","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2423","1404404","0.0-7.0-1.300","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2424","1405124","0.0-7.0-2.300","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2425","1405146","0.0-7.0-0.301","2","High_HMMActual","18.900000024586916","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2426","1405552","0.0-7.0-1.301","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2427","1406264","0.0-7.0-2.301","2","High_HMMActual","672.4149999208748","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2428","1406826","0.0-7.0-0.302","2","High_HMMActual","559.015000006184","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2429","1407244","0.0-7.0-1.302","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2430","1407948","0.0-7.0-2.302","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2431","1408137","0.0-7.0-0.303","2","High_HMMActual","187.21000012010336","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2432","1408543","0.0-7.0-1.303","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2433","1409264","0.0-7.0-2.303","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2434","1409533","0.0-7.0-0.304","2","High_HMMActual","265.9950000233948","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2435","1409935","0.0-7.0-1.304","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2436","1410644","0.0-7.0-2.304","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2437","1410898","0.0-7.0-0.305","2","High_HMMActual","251.36000011116266","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2438","1411301","0.0-7.0-1.305","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2439","1412004","0.0-7.0-2.305","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2440","1412382","0.0-7.0-0.306","2","High_HMMActual","375.16499985940754","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2441","1412794","0.0-7.0-1.306","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2442","1413514","0.0-7.0-2.306","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2443","1413818","0.0-7.0-0.307","2","High_HMMActual","300.8099999278784","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2444","1414224","0.0-7.0-1.307","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2445","1414934","0.0-7.0-2.307","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2446","1415694","0.0-7.0-0.308","2","High_HMMActual","756.664999993518","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2447","1416114","0.0-7.0-1.308","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2448","1416823","0.0-7.0-2.308","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2449","1417110","0.0-7.0-0.309","2","High_HMMActual","285.8200001064688","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2450","1417530","0.0-7.0-1.309","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2451","1418235","0.0-7.0-2.309","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2452","1418479","0.0-7.0-0.310","2","High_HMMActual","242.10999999195337","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2453","1418882","0.0-7.0-1.310","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2454","1419595","0.0-7.0-2.310","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2455","1419934","0.0-7.0-0.311","2","High_HMMActual","337.2949999757111","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2456","1420339","0.0-7.0-1.311","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2457","1421043","0.0-7.0-2.311","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2458","1421686","0.0-7.0-0.312","2","High_HMMActual","642.3800000920892","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2459","1422094","0.0-7.0-1.312","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2460","1422800","0.0-7.0-2.312","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2461","1423068","0.0-7.0-0.313","2","High_HMMActual","266.8200000189245","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2462","1423474","0.0-7.0-1.313","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2463","1424193","0.0-7.0-2.313","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2464","1424492","0.0-7.0-0.314","2","High_HMMActual","297.46500006876886","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2465","1424903","0.0-7.0-1.314","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2466","1425608","0.0-7.0-2.314","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2467","1425752","0.0-7.0-0.315","2","High_HMMActual","142.41499989293516","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2468","1426163","0.0-7.0-1.315","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2469","1426870","0.0-7.0-2.315","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2470","1426915","0.0-7.0-0.316","2","High_HMMActual","43.9949999563396","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2471","1427323","0.0-7.0-1.316","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2472","1428027","0.0-7.0-2.316","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2473","1428121","0.0-7.0-0.317","2","High_HMMActual","93.15499989315867","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2474","1428527","0.0-7.0-1.317","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2475","1429230","0.0-7.0-2.317","2","High_HMMActual","658.5850000847131","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2476","1430020","0.0-7.0-0.318","2","High_HMMActual","789.0999999362975","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2477","1430437","0.0-7.0-1.318","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2478","1431153","0.0-7.0-2.318","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2479","1431245","0.0-7.0-0.319","2","High_HMMActual","90.46999993734062","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2480","1431653","0.0-7.0-1.319","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2481","1432368","0.0-7.0-2.319","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2482","1432429","0.0-7.0-0.320","2","High_HMMActual","59.42000006325543","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2483","1432843","0.0-7.0-1.320","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2484","1433563","0.0-7.0-2.320","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2485","1433780","0.0-7.0-0.321","2","High_HMMActual","215.72500001639128","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2486","1434184","0.0-7.0-1.321","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2487","1434893","0.0-7.0-2.321","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2488","1435050","0.0-7.0-0.322","2","High_HMMActual","155.91000020503998","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2489","1435464","0.0-7.0-1.322","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2490","1436171","0.0-7.0-2.322","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2491","1436390","0.0-7.0-0.323","2","High_HMMActual","217.48999995179474","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2492","1436793","0.0-7.0-1.323","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2493","1437503","0.0-7.0-2.323","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2494","1437798","0.0-7.0-0.324","2","High_HMMActual","293.90500020235777","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2495","1438200","0.0-7.0-1.324","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2496","1438918","0.0-7.0-2.324","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2497","1439172","0.0-7.0-0.325","2","High_HMMActual","253.40500008314848","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2498","1439584","0.0-7.0-1.325","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2499","1440304","0.0-7.0-2.325","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2500","1440441","0.0-7.0-0.326","2","High_HMMActual","135.93999994918704","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2501","1440844","0.0-7.0-1.326","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2502","1441560","0.0-7.0-2.326","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2503","1442242","0.0-7.0-0.327","2","High_HMMActual","678.2949999906123","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2504","1442644","0.0-7.0-1.327","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2505","1443354","0.0-7.0-2.327","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2506","1444138","0.0-7.0-0.328","2","High_HMMActual","779.6450001187623","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2507","1444544","0.0-7.0-1.328","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2508","1445264","0.0-7.0-2.328","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2509","1445582","0.0-7.0-0.329","2","High_HMMActual","314.6100000012666","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2510","1445994","0.0-7.0-1.329","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2511","1446704","0.0-7.0-2.329","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2512","1447159","0.0-7.0-0.330","2","High_HMMActual","452.6649999897927","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2513","1447564","0.0-7.0-1.330","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2514","1448285","0.0-7.0-2.330","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2515","1448581","0.0-7.0-0.331","2","High_HMMActual","294.3100000265986","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2516","1449004","0.0-7.0-1.331","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2517","1449714","0.0-7.0-2.331","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2518","1450011","0.0-7.0-0.332","2","High_HMMActual","293.6350000090897","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2519","1450419","0.0-7.0-1.332","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2520","1451134","0.0-7.0-2.332","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2521","1451433","0.0-7.0-0.333","2","High_HMMActual","294.88499998115003","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2522","1451854","0.0-7.0-1.333","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2523","1452564","0.0-7.0-2.333","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2524","1452787","0.0-7.0-0.334","2","High_HMMActual","220.57500015944242","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2525","1453205","0.0-7.0-1.334","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2526","1453914","0.0-7.0-2.334","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2527","1454214","0.0-7.0-0.335","2","High_HMMActual","296.42000002786517","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2528","1454634","0.0-7.0-1.335","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2529","1455354","0.0-7.0-2.335","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2530","1455586","0.0-7.0-0.336","2","High_HMMActual","229.2849998921156","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2531","1455988","0.0-7.0-1.336","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2532","1456694","0.0-7.0-2.336","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2533","1457048","0.0-7.0-0.337","2","High_HMMActual","350.64500011503696","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2534","1457454","0.0-7.0-1.337","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2535","1458165","0.0-7.0-2.337","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2536","1458501","0.0-7.0-0.338","2","High_HMMActual","334.2699999921024","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2537","1458904","0.0-7.0-1.338","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2538","1459614","0.0-7.0-2.338","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2539","1459860","0.0-7.0-0.339","2","High_HMMActual","241.71500001102686","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2540","1460269","0.0-7.0-1.339","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2541","1460984","0.0-7.0-2.339","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2542","1461348","0.0-7.0-0.340","2","High_HMMActual","361.0699998680502","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2543","1461764","0.0-7.0-1.340","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2544","1462484","0.0-7.0-2.340","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2545","1462775","0.0-7.0-0.341","2","High_HMMActual","287.8400001209229","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2546","1463194","0.0-7.0-1.341","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2547","1463904","0.0-7.0-2.341","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2548","1464391","0.0-7.0-0.342","2","High_HMMActual","483.5800000000745","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2549","1464794","0.0-7.0-1.342","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2550","1465499","0.0-7.0-2.342","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2551","1465734","0.0-7.0-0.343","2","High_HMMActual","231.96500004269183","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2552","1466153","0.0-7.0-1.343","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2553","1466874","0.0-7.0-2.343","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2554","1467274","0.0-7.0-0.344","2","High_HMMActual","396.6000000946224","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2555","1467684","0.0-7.0-1.344","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2556","1468388","0.0-7.0-2.344","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2557","1468508","0.0-7.0-0.345","2","High_HMMActual","116.40000017359853","","","","Images/NewTrialWC.png","39"
