"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","897","1097200","0.0-4.0-1.292","4","High_HMMActual","218.53499999991618","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","898","1097704","0.0-4.0-2.292","4","High_HMMActual","211.68000000040047","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","899","1097814","0.0-4.0-0.293","4","High_HMMActual","108.24999999930151","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","900","1098067","0.0-4.0-1.293","4","High_HMMActual","198.03499999945052","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","901","1098569","0.0-4.0-2.293","4","High_HMMActual","144.7200000002049","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","902","1100403","0.0-4.0-0.294","4","High_HMMActual","1830.9950000001118","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","903","1100657","0.0-4.0-1.294","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","904","1101160","0.0-4.0-2.294","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","905","1102008","0.0-4.0-0.295","4","High_HMMActual","846.2249999993946","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","906","1102260","0.0-4.0-1.295","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","907","1102763","0.0-4.0-2.295","4","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","908","1103610","0.0-4.0-0.296","4","High_HMMActual","844.2050000012387","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","909","1103862","0.0-4.0-1.296","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","910","1104365","0.0-4.0-2.296","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","911","1106088","0.0-4.0-0.297","4","High_HMMActual","1720.9399999992456","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","912","1106341","0.0-4.0-1.297","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","913","1106845","0.0-4.0-2.297","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","914","1107229","0.0-4.0-0.298","4","High_HMMActual","381.6850000002887","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","915","1107482","0.0-4.0-1.298","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","916","1107985","0.0-4.0-2.298","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","917","1122144","0.0-4.0-0.299","4","High_HMMActual","14157.049999999814","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","918","1122397","0.0-4.0-1.299","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","919","1122899","0.0-4.0-2.299","4","High_HMMActual","106.22499999962747","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","920","1122977","0.0-4.0-0.300","4","High_HMMActual","75.89999999967404","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","921","1123229","0.0-4.0-1.300","4","High_HMMActual","201.36000000080094","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","922","1123731","0.0-4.0-2.300","4","High_HMMActual","122.57499999948777","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","923","1123792","0.0-4.0-0.301","4","High_HMMActual","58.5149999987334","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","924","1124044","0.0-4.0-1.301","4","High_HMMActual","212.3950000004843","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","925","1124546","0.0-4.0-2.301","4","High_HMMActual","178.79499999969266","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","926","1124587","0.0-4.0-0.302","4","High_HMMActual","39.109999999636784","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","927","1124840","0.0-4.0-1.302","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","928","1125342","0.0-4.0-2.302","4","High_HMMActual","150.26000000047497","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","929","1125410","0.0-4.0-0.303","4","High_HMMActual","65.6350000007078","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","930","1125662","0.0-4.0-1.303","4","High_HMMActual","225.89499999955297","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","931","1126165","0.0-4.0-2.303","4","High_HMMActual","186.3149999990128","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","932","1126222","0.0-4.0-0.304","4","High_HMMActual","54.89500000118278","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","933","1126474","0.0-4.0-1.304","4","High_HMMActual","194.43500000122003","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","934","1126976","0.0-4.0-2.304","4","High_HMMActual","147.49500000104308","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","935","1127007","0.0-4.0-0.305","4","High_HMMActual","27.370000001741573","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","936","1127259","0.0-4.0-1.305","4","High_HMMActual","205.48000000067987","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","937","1127761","0.0-4.0-2.305","4","High_HMMActual","164.56999999913387","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","938","1127822","0.0-4.0-0.306","4","High_HMMActual","59.24500000034459","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","939","1128074","0.0-4.0-1.306","4","High_HMMActual","233.65500000002794","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","940","1128576","0.0-4.0-2.306","4","High_HMMActual","147.1799999999348","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","941","1128604","0.0-4.0-0.307","4","High_HMMActual","26.27500000037253","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","942","1128858","0.0-4.0-1.307","4","High_HMMActual","203.02000000094995","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","943","1129360","0.0-4.0-2.307","4","High_HMMActual","122.59500000067055","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","944","1129380","0.0-4.0-0.308","4","High_HMMActual","18.350000000325963","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","945","1129633","0.0-4.0-1.308","4","High_HMMActual","186.88500000094064","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","946","1130135","0.0-4.0-2.308","4","High_HMMActual","117.69999999878928","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","947","1130321","0.0-4.0-0.309","4","High_HMMActual","184.28499999945052","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","948","1130574","0.0-4.0-1.309","4","High_HMMActual","195.06499999994412","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","949","1131076","0.0-4.0-2.309","4","High_HMMActual","125.51000000163913","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","950","1131866","0.0-4.0-0.310","4","High_HMMActual","787.6550000002608","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","951","1132118","0.0-4.0-1.310","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","952","1132621","0.0-4.0-2.310","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","953","1132972","0.0-4.0-0.311","4","High_HMMActual","349.06500000017695","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","954","1133226","0.0-4.0-1.311","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","955","1133728","0.0-4.0-2.311","4","High_HMMActual","147.72000000090338","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","956","1133851","0.0-4.0-0.312","4","High_HMMActual","121.02499999874271","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","957","1134103","0.0-4.0-1.312","4","High_HMMActual","247.58999999891967","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","958","1134607","0.0-4.0-2.312","4","High_HMMActual","209.27000000118278","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","959","1134745","0.0-4.0-0.313","4","High_HMMActual","135.97999999905005","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","960","1134998","0.0-4.0-1.313","4","High_HMMActual","218.795000000624","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","961","1135500","0.0-4.0-2.313","4","High_HMMActual","180.55499999900348","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","962","1136107","0.0-4.0-0.314","4","High_HMMActual","604.6799999985378","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","963","1136360","0.0-4.0-1.314","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","964","1136863","0.0-4.0-2.314","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","965","1136932","0.0-4.0-0.315","4","High_HMMActual","66.87499999860302","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","966","1137185","0.0-4.0-1.315","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","967","1137688","0.0-4.0-2.315","4","High_HMMActual","121.13499999954365","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","968","1137730","0.0-4.0-0.316","4","High_HMMActual","39.054999999236315","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","969","1137984","0.0-4.0-1.316","4","High_HMMActual","203.00999999931082","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","970","1138488","0.0-4.0-2.316","4","High_HMMActual","160.60499999905005","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","971","1138779","0.0-4.0-0.317","4","High_HMMActual","288.96499999961816","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","972","1139033","0.0-4.0-1.317","4","High_HMMActual","84.74500000011176","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","973","1139536","0.0-4.0-2.317","4","High_HMMActual","32.62999999965541","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","974","1139637","0.0-4.0-0.318","4","High_HMMActual","99.36499999999069","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","975","1139891","0.0-4.0-1.318","4","High_HMMActual","216.98500000080094","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","976","1140393","0.0-4.0-2.318","4","High_HMMActual","111.73000000067987","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","977","1140564","0.0-4.0-0.319","4","High_HMMActual","169.50999999977648","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","978","1140817","0.0-4.0-1.319","4","High_HMMActual","190.72000000043772","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","979","1141321","0.0-4.0-2.319","4","High_HMMActual","113.39000000036322","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","980","1141340","0.0-4.0-0.320","4","High_HMMActual","16.86000000149943","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","981","1141594","0.0-4.0-1.320","4","High_HMMActual","177.27499999990687","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","982","1142096","0.0-4.0-2.320","4","High_HMMActual","140.92999999946915","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","983","1142125","0.0-4.0-0.321","4","High_HMMActual","28.00000000023283","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","984","1142377","0.0-4.0-1.321","4","High_HMMActual","223.82499999925494","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","985","1142879","0.0-4.0-2.321","4","High_HMMActual","170.76000000094064","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","986","1142967","0.0-4.0-0.322","4","High_HMMActual","87.56000000005588","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","987","1143220","0.0-4.0-1.322","4","High_HMMActual","218.490000000922","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","988","1143722","0.0-4.0-2.322","4","High_HMMActual","207.30999999982305","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","989","1144322","0.0-4.0-0.323","4","High_HMMActual","598.5999999993946","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","990","1144575","0.0-4.0-1.323","4","High_HMMActual","223.6750000009779","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","991","1145076","0.0-4.0-2.323","4","High_HMMActual","188.02999999932945","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","992","1145716","0.0-4.0-0.324","4","High_HMMActual","636.9549999998417","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","993","1145968","0.0-4.0-1.324","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","994","1146470","0.0-4.0-2.324","4","High_HMMActual","13.690000001573935","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","995","1147045","0.0-4.0-0.325","4","High_HMMActual","572.5999999996275","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","996","1147298","0.0-4.0-1.325","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","997","1147802","0.0-4.0-2.325","4","High_HMMActual","3.029999999795109","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","998","1147805","0.0-4.0-0.326","4","High_HMMActual","0.5600000005215406","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","999","1148058","0.0-4.0-1.326","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1000","1148562","0.0-4.0-2.326","4","High_HMMActual","2.7350000001024455","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1001","1148566","0.0-4.0-0.327","4","High_HMMActual","0.3699999996460974","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1002","1148819","0.0-4.0-1.327","4","High_HMMActual","229.01500000059605","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1003","1149321","0.0-4.0-2.327","4","High_HMMActual","219.6149999999907","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1004","1149983","0.0-4.0-0.328","4","High_HMMActual","659.5300000007264","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1005","1150236","0.0-4.0-1.328","4","High_HMMActual","246.1199999996461","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1006","1150738","0.0-4.0-2.328","4","High_HMMActual","221.19499999820255","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1007","1150887","0.0-4.0-0.329","4","High_HMMActual","145.97000000136904","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1008","1151139","0.0-4.0-1.329","4","High_HMMActual","226.93999999854714","","","","Images/BlackBeadChoice.png","37"
