"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2374","1948125","0.0-7.0-0.284","15","Low_HMMActual","268.25999980792403","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2375","1948529","0.0-7.0-1.284","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2376","1949233","0.0-7.0-2.284","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2377","1949344","0.0-7.0-0.285","15","Low_HMMActual","107.65499994158745","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2378","1949748","0.0-7.0-1.285","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2379","1950452","0.0-7.0-2.285","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2380","1950647","0.0-7.0-0.286","15","Low_HMMActual","192.87499994970858","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2381","1951052","0.0-7.0-1.286","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2382","1951755","0.0-7.0-2.286","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2383","1951763","0.0-7.0-0.287","15","Low_HMMActual","6.005000090226531","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2384","1952170","0.0-7.0-1.287","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2385","1952882","0.0-7.0-2.287","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2386","1953156","0.0-7.0-0.288","15","Low_HMMActual","272.0550000667572","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2387","1953559","0.0-7.0-1.288","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2388","1954262","0.0-7.0-2.288","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2389","1954439","0.0-7.0-0.289","15","Low_HMMActual","174.000000115484","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2390","1954842","0.0-7.0-1.289","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2391","1955546","0.0-7.0-2.289","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2392","1955616","0.0-7.0-0.290","15","Low_HMMActual","67.07499991171062","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2393","1956018","0.0-7.0-1.290","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2394","1956721","0.0-7.0-2.290","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2395","1956913","0.0-7.0-0.291","15","Low_HMMActual","188.15000005997717","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2396","1957315","0.0-7.0-1.291","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2397","1958020","0.0-7.0-2.291","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2398","1958145","0.0-7.0-0.292","15","Low_HMMActual","120.94499985687435","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2399","1958548","0.0-7.0-1.292","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2400","1959252","0.0-7.0-2.292","15","Low_HMMActual","616.8599999509752","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2401","1959554","0.0-7.0-0.293","15","Low_HMMActual","298.9199999719858","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2402","1959960","0.0-7.0-1.293","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2403","1960663","0.0-7.0-2.293","15","Low_HMMActual","291.49500001221895","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2404","1961085","0.0-7.0-0.294","15","Low_HMMActual","418.12999988906085","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2405","1961489","0.0-7.0-1.294","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2406","1962192","0.0-7.0-2.294","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2407","1963408","0.0-7.0-0.295","15","Low_HMMActual","1212.5099999830127","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2408","1963812","0.0-7.0-1.295","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2409","1964516","0.0-7.0-2.295","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2410","1964735","0.0-7.0-0.296","15","Low_HMMActual","213.72499992139637","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2411","1965140","0.0-7.0-1.296","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2412","1965850","0.0-7.0-2.296","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2413","1966066","0.0-7.0-0.297","15","Low_HMMActual","209.80999991297722","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2414","1966469","0.0-7.0-1.297","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2415","1967172","0.0-7.0-2.297","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2416","1967356","0.0-7.0-0.298","15","Low_HMMActual","179.76500000804663","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2417","1967758","0.0-7.0-1.298","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2418","1968462","0.0-7.0-2.298","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2419","1969887","0.0-7.0-0.299","15","Low_HMMActual","1422.4350000731647","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2420","1970289","0.0-7.0-1.299","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2421","1970992","0.0-7.0-2.299","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2422","1973880","0.0-7.0-0.300","15","Low_HMMActual","2886.174999875948","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2423","1974285","0.0-7.0-1.300","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2424","1974990","0.0-7.0-2.300","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2425","1975790","0.0-7.0-0.301","15","Low_HMMActual","796.7999998945743","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2426","1976192","0.0-7.0-1.301","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2427","1976895","0.0-7.0-2.301","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2428","1977114","0.0-7.0-0.302","15","Low_HMMActual","217.38999988883734","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2429","1977518","0.0-7.0-1.302","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2430","1978224","0.0-7.0-2.302","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2431","1978464","0.0-7.0-0.303","15","Low_HMMActual","235.45000003650784","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2432","1978869","0.0-7.0-1.303","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2433","1979572","0.0-7.0-2.303","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2434","1979967","0.0-7.0-0.304","15","Low_HMMActual","390.72000002488494","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2435","1980371","0.0-7.0-1.304","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2436","1981076","0.0-7.0-2.304","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2437","1981330","0.0-7.0-0.305","15","Low_HMMActual","250.5000000819564","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2438","1981734","0.0-7.0-1.305","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2439","1982439","0.0-7.0-2.305","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2440","1982722","0.0-7.0-0.306","15","Low_HMMActual","278.2850000075996","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2441","1983127","0.0-7.0-1.306","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2442","1983832","0.0-7.0-2.306","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2443","1984096","0.0-7.0-0.307","15","Low_HMMActual","258.44500004313886","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2444","1984500","0.0-7.0-1.307","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2445","1985205","0.0-7.0-2.307","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2446","1985311","0.0-7.0-0.308","15","Low_HMMActual","100.85499985143542","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2447","1985715","0.0-7.0-1.308","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2448","1986420","0.0-7.0-2.308","15","Low_HMMActual","469.13000009953976","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2449","1986645","0.0-7.0-0.309","15","Low_HMMActual","221.49999998509884","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2450","1987047","0.0-7.0-1.309","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2451","1987751","0.0-7.0-2.309","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2452","1987808","0.0-7.0-0.310","15","Low_HMMActual","53.949999855831265","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2453","1988210","0.0-7.0-1.310","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2454","1988913","0.0-7.0-2.310","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2455","1989022","0.0-7.0-0.311","15","Low_HMMActual","103.32500003278255","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2456","1989426","0.0-7.0-1.311","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2457","1990129","0.0-7.0-2.311","15","Low_HMMActual","640.8400000073016","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2458","1990560","0.0-7.0-0.312","15","Low_HMMActual","428.1249998603016","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2459","1990963","0.0-7.0-1.312","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2460","1991667","0.0-7.0-2.312","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2461","1991739","0.0-7.0-0.313","15","Low_HMMActual","67.98000005073845","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2462","1992144","0.0-7.0-1.313","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2463","1992850","0.0-7.0-2.313","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2464","1993092","0.0-7.0-0.314","15","Low_HMMActual","240.74000003747642","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2465","1993494","0.0-7.0-1.314","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2466","1994199","0.0-7.0-2.314","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2467","1994522","0.0-7.0-0.315","15","Low_HMMActual","318.69000010192394","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2468","1994927","0.0-7.0-1.315","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2469","1995629","0.0-7.0-2.315","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2470","1995926","0.0-7.0-0.316","15","Low_HMMActual","293.87000016868114","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2471","1996330","0.0-7.0-1.316","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2472","1997033","0.0-7.0-2.316","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2473","1997346","0.0-7.0-0.317","15","Low_HMMActual","310.5199998244643","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2474","1997749","0.0-7.0-1.317","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2475","1998451","0.0-7.0-2.317","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2476","1998776","0.0-7.0-0.318","15","Low_HMMActual","321.37000001966953","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2477","1999178","0.0-7.0-1.318","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2478","1999883","0.0-7.0-2.318","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2479","2000161","0.0-7.0-0.319","15","Low_HMMActual","271.81999990716577","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2480","2000567","0.0-7.0-1.319","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2481","2001273","0.0-7.0-2.319","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2482","2001535","0.0-7.0-0.320","15","Low_HMMActual","258.09999997727573","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2483","2001938","0.0-7.0-1.320","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2484","2002641","0.0-7.0-2.320","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2485","2002937","0.0-7.0-0.321","15","Low_HMMActual","292.16499999165535","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2486","2003341","0.0-7.0-1.321","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2487","2004044","0.0-7.0-2.321","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2488","2004458","0.0-7.0-0.322","15","Low_HMMActual","411.79500008001924","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2489","2004862","0.0-7.0-1.322","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2490","2005565","0.0-7.0-2.322","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2491","2005821","0.0-7.0-0.323","15","Low_HMMActual","249.2700000293553","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2492","2006223","0.0-7.0-1.323","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2493","2006929","0.0-7.0-2.323","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2494","2007331","0.0-7.0-0.324","15","Low_HMMActual","398.9249998703599","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2495","2007734","0.0-7.0-1.324","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2496","2008439","0.0-7.0-2.324","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2497","2008845","0.0-7.0-0.325","15","Low_HMMActual","402.6150000281632","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2498","2009248","0.0-7.0-1.325","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2499","2009951","0.0-7.0-2.325","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2500","2010245","0.0-7.0-0.326","15","Low_HMMActual","291.62000003270805","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2501","2010649","0.0-7.0-1.326","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2502","2011352","0.0-7.0-2.326","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2503","2011632","0.0-7.0-0.327","15","Low_HMMActual","275.4150000400841","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2504","2012033","0.0-7.0-1.327","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2505","2012737","0.0-7.0-2.327","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2506","2012938","0.0-7.0-0.328","15","Low_HMMActual","197.35000003129244","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2507","2013340","0.0-7.0-1.328","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2508","2014049","0.0-7.0-2.328","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2509","2014300","0.0-7.0-0.329","15","Low_HMMActual","238.43000014312565","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2510","2014703","0.0-7.0-1.329","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2511","2015408","0.0-7.0-2.329","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2512","2015660","0.0-7.0-0.330","15","Low_HMMActual","248.28499997965991","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2513","2016062","0.0-7.0-1.330","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2514","2016764","0.0-7.0-2.330","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2515","2016996","0.0-7.0-0.331","15","Low_HMMActual","228.35999983362854","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2516","2017399","0.0-7.0-1.331","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2517","2018102","0.0-7.0-2.331","15","Low_HMMActual","538.7599999085069","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2518","2019650","0.0-7.0-0.332","15","Low_HMMActual","1545.6099999137223","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2519","2020053","0.0-7.0-1.332","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2520","2020757","0.0-7.0-2.332","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2521","2021052","0.0-7.0-0.333","15","Low_HMMActual","291.43999982625246","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2522","2021456","0.0-7.0-1.333","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2523","2022160","0.0-7.0-2.333","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2524","2022419","0.0-7.0-0.334","15","Low_HMMActual","254.16999985463917","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2525","2022823","0.0-7.0-1.334","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2526","2023533","0.0-7.0-2.334","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2527","2023798","0.0-7.0-0.335","15","Low_HMMActual","263.7600000016391","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2528","2024200","0.0-7.0-1.335","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2529","2024905","0.0-7.0-2.335","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2530","2025135","0.0-7.0-0.336","15","Low_HMMActual","226.5800000168383","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2531","2025542","0.0-7.0-1.336","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2532","2026245","0.0-7.0-2.336","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2533","2026529","0.0-7.0-0.337","15","Low_HMMActual","280.46500007621944","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2534","2026933","0.0-7.0-1.337","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2535","2027636","0.0-7.0-2.337","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2536","2027673","0.0-7.0-0.338","15","Low_HMMActual","33.15500007010996","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2537","2028077","0.0-7.0-1.338","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2538","2028780","0.0-7.0-2.338","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2539","2028911","0.0-7.0-0.339","15","Low_HMMActual","127.52000009641051","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2540","2029313","0.0-7.0-1.339","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2541","2030018","0.0-7.0-2.339","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2542","2030915","0.0-7.0-0.340","15","Low_HMMActual","893.0249998811632","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2543","2031320","0.0-7.0-1.340","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2544","2032024","0.0-7.0-2.340","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2545","2032309","0.0-7.0-0.341","15","Low_HMMActual","279.92999996058643","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2546","2032712","0.0-7.0-1.341","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2547","2033415","0.0-7.0-2.341","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2548","2033658","0.0-7.0-0.342","15","Low_HMMActual","238.14999987371266","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2549","2034062","0.0-7.0-1.342","15","Low_HMMActual","270.2299999073148","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2550","2034765","0.0-7.0-2.342","15","Low_HMMActual","623.6799999605864","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2551","2036093","0.0-7.0-0.343","15","Low_HMMActual","1325.829999987036","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2552","2036496","0.0-7.0-1.343","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2553","2037199","0.0-7.0-2.343","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2554","2037471","0.0-7.0-0.344","15","Low_HMMActual","267.4749998841435","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2555","2037875","0.0-7.0-1.344","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2556","2038579","0.0-7.0-2.344","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2557","2040313","0.0-7.0-0.345","15","Low_HMMActual","1731.7650001496077","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2558","2040715","0.0-7.0-1.345","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2559","2041421","0.0-7.0-2.345","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2560","2041840","0.0-7.0-0.346","15","Low_HMMActual","417.32500004582107","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2561","2042244","0.0-7.0-1.346","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2562","2042949","0.0-7.0-2.346","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2563","2043256","0.0-7.0-0.347","15","Low_HMMActual","301.35999992489815","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2564","2043660","0.0-7.0-1.347","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2565","2044363","0.0-7.0-2.347","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2566","2044505","0.0-7.0-0.348","15","Low_HMMActual","136.52999978512526","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2567","2044909","0.0-7.0-1.348","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2568","2045613","0.0-7.0-2.348","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2569","2045885","0.0-7.0-0.349","15","Low_HMMActual","270.3800001181662","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2570","2046287","0.0-7.0-1.349","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2571","2046990","0.0-7.0-2.349","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2572","2047268","0.0-7.0-0.350","15","Low_HMMActual","276.25499991700053","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2573","2047673","0.0-7.0-1.350","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2574","2048376","0.0-7.0-2.350","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2575","2048660","0.0-7.0-0.351","15","Low_HMMActual","280.70499980822206","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2576","2049064","0.0-7.0-1.351","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2577","2049771","0.0-7.0-2.351","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2578","2050026","0.0-7.0-0.352","15","Low_HMMActual","252.49500013887882","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2579","2050430","0.0-7.0-1.352","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2580","2051134","0.0-7.0-2.352","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2581","2051375","0.0-7.0-0.353","15","Low_HMMActual","236.64500005543232","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2582","2051780","0.0-7.0-1.353","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
