"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","198","1307798","0.0-4.0-1.59","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","199","1308302","0.0-4.0-2.59","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","200","1308426","0.0-4.0-0.60","13","High_HMMActual","116.39999999897555","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","201","1308680","0.0-4.0-1.60","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","202","1309184","0.0-4.0-2.60","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","203","1309622","0.0-4.0-0.61","13","High_HMMActual","431.8000000056345","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","204","1309876","0.0-4.0-1.61","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","205","1310381","0.0-4.0-2.61","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","206","1311005","0.0-4.0-0.62","13","High_HMMActual","616.0000000088476","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","207","1311259","0.0-4.0-1.62","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","208","1311763","0.0-4.0-2.62","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","209","1312982","0.0-4.0-0.63","13","High_HMMActual","1211.2000000050757","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","210","1313235","0.0-4.0-1.63","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","211","1313739","0.0-4.0-2.63","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","212","1313798","0.0-4.0-0.64","13","High_HMMActual","55.99999999674037","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","213","1314051","0.0-4.0-1.64","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","214","1314554","0.0-4.0-2.64","13","High_HMMActual","426.2000000018161","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","215","1315643","0.0-4.0-0.65","13","High_HMMActual","1086.5999999949709","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","216","1315896","0.0-4.0-1.65","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","217","1316399","0.0-4.0-2.65","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","218","1317104","0.0-4.0-0.66","13","High_HMMActual","702.900000003865","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","219","1317357","0.0-4.0-1.66","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","220","1317859","0.0-4.0-2.66","13","High_HMMActual","493.7999999965541","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","221","1318968","0.0-4.0-0.67","13","High_HMMActual","1106.2000000092667","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","222","1319222","0.0-4.0-1.67","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","223","1319725","0.0-4.0-2.67","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","224","1319734","0.0-4.0-0.68","13","High_HMMActual","3.700000001117587","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","225","1319988","0.0-4.0-1.68","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","226","1320492","0.0-4.0-2.68","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","227","1320681","0.0-4.0-0.69","13","High_HMMActual","181.20000000623986","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","228","1320935","0.0-4.0-1.69","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","229","1321439","0.0-4.0-2.69","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","230","1322013","0.0-4.0-0.70","13","High_HMMActual","566.900000005262","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","231","1322266","0.0-4.0-1.70","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","232","1322770","0.0-4.0-2.70","13","High_HMMActual","324.4000000124797","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","233","1323374","0.0-4.0-0.71","13","High_HMMActual","600.9000000047963","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","234","1323628","0.0-4.0-1.71","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","235","1324133","0.0-4.0-2.71","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","236","1324690","0.0-4.0-0.72","13","High_HMMActual","550.1000000075437","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","237","1324944","0.0-4.0-1.72","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","238","1325449","0.0-4.0-2.72","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","239","1325622","0.0-4.0-0.73","13","High_HMMActual","166.1000000021886","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","240","1325877","0.0-4.0-1.73","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","241","1326382","0.0-4.0-2.73","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","242","1326554","0.0-4.0-0.74","13","High_HMMActual","164.40000000875443","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","243","1326809","0.0-4.0-1.74","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","244","1327313","0.0-4.0-2.74","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","245","1327801","0.0-4.0-0.75","13","High_HMMActual","481.1000000045169","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","246","1328055","0.0-4.0-1.75","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","247","1328558","0.0-4.0-2.75","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","248","1329828","0.0-4.0-0.76","13","High_HMMActual","1266.8000000123866","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","249","1330081","0.0-4.0-1.76","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","250","1330585","0.0-4.0-2.76","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","251","1331026","0.0-4.0-0.77","13","High_HMMActual","436.3000000012107","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","252","1331280","0.0-4.0-1.77","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","253","1331783","0.0-4.0-2.77","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","254","1332191","0.0-4.0-0.78","13","High_HMMActual","404.50000000419095","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","255","1332444","0.0-4.0-1.78","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","256","1332948","0.0-4.0-2.78","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","257","1333054","0.0-4.0-0.79","13","High_HMMActual","103.60000000242144","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","258","1333308","0.0-4.0-1.79","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","259","1333813","0.0-4.0-2.79","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","260","1333821","0.0-4.0-0.80","13","High_HMMActual","1.799999998183921","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","261","1334073","0.0-4.0-1.80","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","262","1334578","0.0-4.0-2.80","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","263","1335102","0.0-4.0-0.81","13","High_HMMActual","516.3000000028405","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","264","1335356","0.0-4.0-1.81","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","265","1335860","0.0-4.0-2.81","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","266","1335882","0.0-4.0-0.82","13","High_HMMActual","15.80000000842847","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","267","1336136","0.0-4.0-1.82","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","268","1336641","0.0-4.0-2.82","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","269","1337944","0.0-4.0-0.83","13","High_HMMActual","1296.100000007078","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","270","1338198","0.0-4.0-1.83","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","271","1338703","0.0-4.0-2.83","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","272","1339907","0.0-4.0-0.84","13","High_HMMActual","1199.5000000023283","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","273","1340160","0.0-4.0-1.84","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","274","1340664","0.0-4.0-2.84","13","High_HMMActual","138.80000000074506","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","275","1341567","0.0-4.0-0.85","13","High_HMMActual","898.9000000001397","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","276","1341819","0.0-4.0-1.85","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","277","1342322","0.0-4.0-2.85","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","278","1342364","0.0-4.0-0.86","13","High_HMMActual","38.50000000977889","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","279","1342617","0.0-4.0-1.86","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","280","1343120","0.0-4.0-2.86","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","281","1348520","0.0-4.0-0.87","13","High_HMMActual","5396.099999997998","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","282","1348773","0.0-4.0-1.87","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","283","1349278","0.0-4.0-2.87","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","284","1350431","0.0-4.0-0.88","13","High_HMMActual","1149.5999999896158","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","285","1350685","0.0-4.0-1.88","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","286","1351189","0.0-4.0-2.88","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","287","1354372","0.0-4.0-0.89","13","High_HMMActual","3179.999999993015","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","288","1354626","0.0-4.0-1.89","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","289","1355130","0.0-4.0-2.89","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","290","1355569","0.0-4.0-0.90","13","High_HMMActual","435.89999999664724","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","291","1355821","0.0-4.0-1.90","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","292","1356325","0.0-4.0-2.90","13","High_HMMActual","459.30000000214204","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","293","1357082","0.0-4.0-0.91","13","High_HMMActual","755.0000000046566","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","294","1357335","0.0-4.0-1.91","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","295","1357838","0.0-4.0-2.91","13","High_HMMActual","493.69999999180436","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","296","1359061","0.0-4.0-0.92","13","High_HMMActual","1221.1000000096392","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","297","1359315","0.0-4.0-1.92","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","298","1359819","0.0-4.0-2.92","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","299","1360693","0.0-4.0-0.93","13","High_HMMActual","870.5999999949709","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","300","1360946","0.0-4.0-1.93","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","301","1361450","0.0-4.0-2.93","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","302","1364566","0.0-4.0-0.94","13","High_HMMActual","3114.0999999917112","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","303","1364820","0.0-4.0-1.94","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","304","1365323","0.0-4.0-2.94","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","305","1366048","0.0-4.0-0.95","13","High_HMMActual","722.0999999991618","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","306","1366302","0.0-4.0-1.95","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","307","1366813","0.0-4.0-2.95","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","308","1366910","0.0-4.0-0.96","13","High_HMMActual","94.49999999208376","","","","Images/NewTrialWC.png","37"
