"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2488","1692429","0.0-7.0-0.322","4","Low_HMMActual","313.79499996546656","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2489","1692832","0.0-7.0-1.322","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2490","1693535","0.0-7.0-2.322","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2491","1693909","0.0-7.0-0.323","4","Low_HMMActual","370.87500002235174","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2492","1694312","0.0-7.0-1.323","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2493","1695015","0.0-7.0-2.323","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2494","1695838","0.0-7.0-0.324","4","Low_HMMActual","820.1149999513291","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2495","1696241","0.0-7.0-1.324","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2496","1696944","0.0-7.0-2.324","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2497","1700038","0.0-7.0-0.325","4","Low_HMMActual","3091.1750000086613","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2498","1700441","0.0-7.0-1.325","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2499","1701144","0.0-7.0-2.325","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2500","1702653","0.0-7.0-0.326","4","Low_HMMActual","1507.0600000326522","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2501","1703056","0.0-7.0-1.326","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2502","1703759","0.0-7.0-2.326","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2503","1704062","0.0-7.0-0.327","4","Low_HMMActual","300.28999998467043","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2504","1704464","0.0-7.0-1.327","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2505","1705167","0.0-7.0-2.327","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2506","1705446","0.0-7.0-0.328","4","Low_HMMActual","275.9599999990314","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2507","1705848","0.0-7.0-1.328","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2508","1706551","0.0-7.0-2.328","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2509","1706798","0.0-7.0-0.329","4","Low_HMMActual","244.16000000201166","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2510","1707201","0.0-7.0-1.329","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2511","1707904","0.0-7.0-2.329","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2512","1708285","0.0-7.0-0.330","4","Low_HMMActual","379.2449999600649","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2513","1708690","0.0-7.0-1.330","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2514","1709393","0.0-7.0-2.330","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2515","1710797","0.0-7.0-0.331","4","Low_HMMActual","1402.1000000066124","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2516","1711200","0.0-7.0-1.331","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2517","1711904","0.0-7.0-2.331","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2518","1712278","0.0-7.0-0.332","4","Low_HMMActual","370.8549999864772","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2519","1712680","0.0-7.0-1.332","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2520","1713383","0.0-7.0-2.332","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2521","1713605","0.0-7.0-0.333","4","Low_HMMActual","219.66499998234212","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2522","1714008","0.0-7.0-1.333","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2523","1714712","0.0-7.0-2.333","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2524","1715302","0.0-7.0-0.334","4","Low_HMMActual","587.5949999899603","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2525","1715705","0.0-7.0-1.334","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2526","1716408","0.0-7.0-2.334","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2527","1716742","0.0-7.0-0.335","4","Low_HMMActual","330.99500002572313","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2528","1717144","0.0-7.0-1.335","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2529","1717847","0.0-7.0-2.335","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2530","1718870","0.0-7.0-0.336","4","Low_HMMActual","1020.4249999951571","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2531","1719273","0.0-7.0-1.336","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2532","1719976","0.0-7.0-2.336","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2533","1720182","0.0-7.0-0.337","4","Low_HMMActual","203.6950000328943","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2534","1720586","0.0-7.0-1.337","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2535","1721289","0.0-7.0-2.337","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2536","1721445","0.0-7.0-0.338","4","Low_HMMActual","153.85000000242144","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2537","1721849","0.0-7.0-1.338","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2538","1722552","0.0-7.0-2.338","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2539","1722837","0.0-7.0-0.339","4","Low_HMMActual","283.33000000566244","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2540","1723240","0.0-7.0-1.339","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2541","1723944","0.0-7.0-2.339","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2542","1724238","0.0-7.0-0.340","4","Low_HMMActual","291.18499998003244","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2543","1724640","0.0-7.0-1.340","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2544","1725343","0.0-7.0-2.340","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2545","1725533","0.0-7.0-0.341","4","Low_HMMActual","186.69499998213723","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2546","1725937","0.0-7.0-1.341","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2547","1726640","0.0-7.0-2.341","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2548","1726925","0.0-7.0-0.342","4","Low_HMMActual","283.31500000786036","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2549","1727328","0.0-7.0-1.342","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2550","1728032","0.0-7.0-2.342","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2551","1728285","0.0-7.0-0.343","4","Low_HMMActual","250.80500001786277","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2552","1728688","0.0-7.0-1.343","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2553","1729392","0.0-7.0-2.343","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2554","1729654","0.0-7.0-0.344","4","Low_HMMActual","260.13999996939674","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2555","1730057","0.0-7.0-1.344","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2556","1730760","0.0-7.0-2.344","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2557","1730973","0.0-7.0-0.345","4","Low_HMMActual","211.33999997982755","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2558","1731376","0.0-7.0-1.345","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2559","1732077","0.0-7.0-2.345","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2560","1732254","0.0-7.0-0.346","4","Low_HMMActual","173.89999999431893","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2561","1732657","0.0-7.0-1.346","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2562","1733360","0.0-7.0-2.346","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2563","1733621","0.0-7.0-0.347","4","Low_HMMActual","259.26999998046085","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2564","1734024","0.0-7.0-1.347","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2565","1734727","0.0-7.0-2.347","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2566","1735078","0.0-7.0-0.348","4","Low_HMMActual","348.13499997835606","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2567","1735480","0.0-7.0-1.348","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2568","1736183","0.0-7.0-2.348","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2569","1736517","0.0-7.0-0.349","4","Low_HMMActual","331.6849999828264","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2570","1736920","0.0-7.0-1.349","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2571","1737623","0.0-7.0-2.349","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2572","1738381","0.0-7.0-0.350","4","Low_HMMActual","754.4299999717623","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2573","1738783","0.0-7.0-1.350","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2574","1739486","0.0-7.0-2.350","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2575","1739758","0.0-7.0-0.351","4","Low_HMMActual","269.09499999601394","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2576","1740161","0.0-7.0-1.351","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2577","1740864","0.0-7.0-2.351","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2578","1741205","0.0-7.0-0.352","4","Low_HMMActual","339.2650000168942","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2579","1741609","0.0-7.0-1.352","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2580","1742312","0.0-7.0-2.352","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2581","1742565","0.0-7.0-0.353","4","Low_HMMActual","251.19999999878928","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2582","1742968","0.0-7.0-1.353","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2583","1743671","0.0-7.0-2.353","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2584","1744109","0.0-7.0-0.354","4","Low_HMMActual","435.9149999800138","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2585","1744512","0.0-7.0-1.354","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2586","1745216","0.0-7.0-2.354","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2587","1745517","0.0-7.0-0.355","4","Low_HMMActual","298.88999997638166","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2588","1745920","0.0-7.0-1.355","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2589","1746624","0.0-7.0-2.355","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2590","1747190","0.0-7.0-0.356","4","Low_HMMActual","562.8649999853224","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2591","1747593","0.0-7.0-1.356","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2592","1748296","0.0-7.0-2.356","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2593","1748541","0.0-7.0-0.357","4","Low_HMMActual","243.0999999633059","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2594","1748944","0.0-7.0-1.357","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2595","1749647","0.0-7.0-2.357","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2596","1750046","0.0-7.0-0.358","4","Low_HMMActual","396.26499998848885","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2597","1750450","0.0-7.0-1.358","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2598","1751152","0.0-7.0-2.358","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2599","1751517","0.0-7.0-0.359","4","Low_HMMActual","361.92499997559935","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2600","1751920","0.0-7.0-1.359","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2601","1752623","0.0-7.0-2.359","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2602","1753077","0.0-7.0-0.360","4","Low_HMMActual","451.7999999807216","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2603","1753480","0.0-7.0-1.360","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2604","1754183","0.0-7.0-2.360","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2605","1754613","0.0-7.0-0.361","4","Low_HMMActual","427.8150000027381","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2606","1755016","0.0-7.0-1.361","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2607","1755719","0.0-7.0-2.361","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2608","1756670","0.0-7.0-0.362","4","Low_HMMActual","948.3500000205822","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2609","1757072","0.0-7.0-1.362","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2610","1757775","0.0-7.0-2.362","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2611","1758509","0.0-7.0-0.363","4","Low_HMMActual","731.6149999969639","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2612","1758913","0.0-7.0-1.363","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2613","1759617","0.0-7.0-2.363","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2614","1760150","0.0-7.0-0.364","4","Low_HMMActual","530.0750000169501","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2615","1760554","0.0-7.0-1.364","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2616","1761257","0.0-7.0-2.364","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2617","1761749","0.0-7.0-0.365","4","Low_HMMActual","489.73500001011416","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2618","1762152","0.0-7.0-1.365","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2619","1762855","0.0-7.0-2.365","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2620","1766301","0.0-7.0-0.366","4","Low_HMMActual","3444.130000018049","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2621","1766705","0.0-7.0-1.366","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2622","1767407","0.0-7.0-2.366","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2623","1769270","0.0-7.0-0.367","4","Low_HMMActual","1861.304999969434","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2624","1769673","0.0-7.0-1.367","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2625","1770376","0.0-7.0-2.367","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2626","1771070","0.0-7.0-0.368","4","Low_HMMActual","691.0500000230968","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2627","1771474","0.0-7.0-1.368","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2628","1772177","0.0-7.0-2.368","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2629","1772677","0.0-7.0-0.369","4","Low_HMMActual","498.00999998115003","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2630","1773081","0.0-7.0-1.369","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2631","1773784","0.0-7.0-2.369","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2632","1774389","0.0-7.0-0.370","4","Low_HMMActual","603.365000046324","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2633","1774793","0.0-7.0-1.370","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2634","1775496","0.0-7.0-2.370","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2635","1775830","0.0-7.0-0.371","4","Low_HMMActual","331.13499998580664","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2636","1776232","0.0-7.0-1.371","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2637","1776935","0.0-7.0-2.371","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2638","1777286","0.0-7.0-0.372","4","Low_HMMActual","347.974999982398","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2639","1777689","0.0-7.0-1.372","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2640","1778393","0.0-7.0-2.372","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2641","1778685","0.0-7.0-0.373","4","Low_HMMActual","289.5600000047125","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2642","1779088","0.0-7.0-1.373","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2643","1779792","0.0-7.0-2.373","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2644","1780245","0.0-7.0-0.374","4","Low_HMMActual","451.43000001553446","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2645","1780648","0.0-7.0-1.374","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2646","1781351","0.0-7.0-2.374","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2647","1781694","0.0-7.0-0.375","4","Low_HMMActual","340.29999998165295","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2648","1782096","0.0-7.0-1.375","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2649","1782799","0.0-7.0-2.375","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2650","1783086","0.0-7.0-0.376","4","Low_HMMActual","283.53999997489154","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2651","1783491","0.0-7.0-1.376","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2652","1784194","0.0-7.0-2.376","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2653","1784485","0.0-7.0-0.377","4","Low_HMMActual","288.05500001180917","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2654","1784888","0.0-7.0-1.377","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2655","1785591","0.0-7.0-2.377","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2656","1785909","0.0-7.0-0.378","4","Low_HMMActual","315.874999971129","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2657","1786312","0.0-7.0-1.378","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2658","1787015","0.0-7.0-2.378","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2659","1788046","0.0-7.0-0.379","4","Low_HMMActual","1027.974999975413","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2660","1788448","0.0-7.0-1.379","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2661","1789151","0.0-7.0-2.379","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2662","1789421","0.0-7.0-0.380","4","Low_HMMActual","267.24000001559034","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2663","1789825","0.0-7.0-1.380","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2664","1790529","0.0-7.0-2.380","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2665","1790805","0.0-7.0-0.381","4","Low_HMMActual","274.0849999827333","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2666","1791210","0.0-7.0-1.381","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2667","1791913","0.0-7.0-2.381","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2668","1792142","0.0-7.0-0.382","4","Low_HMMActual","226.3850000454113","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2669","1792544","0.0-7.0-1.382","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2670","1793248","0.0-7.0-2.382","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2671","1793414","0.0-7.0-0.383","4","Low_HMMActual","163.52500003995374","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2672","1793816","0.0-7.0-1.383","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2673","1794519","0.0-7.0-2.383","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2674","1794877","0.0-7.0-0.384","4","Low_HMMActual","355.8750000083819","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2675","1795280","0.0-7.0-1.384","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2676","1795984","0.0-7.0-2.384","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2677","1796214","0.0-7.0-0.385","4","Low_HMMActual","226.82999999960884","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2678","1796617","0.0-7.0-1.385","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2679","1797320","0.0-7.0-2.385","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2680","1797645","0.0-7.0-0.386","4","Low_HMMActual","323.17499996861443","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2681","1798048","0.0-7.0-1.386","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2682","1798752","0.0-7.0-2.386","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2683","1798966","0.0-7.0-0.387","4","Low_HMMActual","211.29499998642132","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2684","1799369","0.0-7.0-1.387","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2685","1800072","0.0-7.0-2.387","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2686","1800765","0.0-7.0-0.388","4","Low_HMMActual","690.5949999927543","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2687","1801168","0.0-7.0-1.388","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2688","1801871","0.0-7.0-2.388","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2689","1802101","0.0-7.0-0.389","4","Low_HMMActual","227.58500004420057","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2690","1802504","0.0-7.0-1.389","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2691","1803208","0.0-7.0-2.389","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2692","1803494","0.0-7.0-0.390","4","Low_HMMActual","283.6000000243075","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2693","1803897","0.0-7.0-1.390","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2694","1804600","0.0-7.0-2.390","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2695","1804712","0.0-7.0-0.391","4","Low_HMMActual","108.94499998539686","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2696","1805116","0.0-7.0-1.391","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2697","1805823","0.0-7.0-2.391","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
