"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","797","810781","0.0-4.0-0.259","10","Low_HMMActual","905.7699999993201","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","798","811192","0.0-4.0-1.259","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","799","811898","0.0-4.0-2.259","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","800","812243","0.0-4.0-0.260","10","Low_HMMActual","342.915000001085","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","801","812651","0.0-4.0-1.260","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","802","813361","0.0-4.0-2.260","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","803","813706","0.0-4.0-0.261","10","Low_HMMActual","341.6049999996321","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","804","814119","0.0-4.0-1.261","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","805","814830","0.0-4.0-2.261","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","806","815108","0.0-4.0-0.262","10","Low_HMMActual","275.2449999988312","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","807","815516","0.0-4.0-1.262","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","808","816226","0.0-4.0-2.262","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","809","816657","0.0-4.0-0.263","10","Low_HMMActual","428.58999999950174","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","810","817063","0.0-4.0-1.263","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","811","817776","0.0-4.0-2.263","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","812","818818","0.0-4.0-0.264","10","Low_HMMActual","1040.8449999995064","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","813","819228","0.0-4.0-1.264","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
