"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2620","3325640","0.0-7.0-0.366","15","Low_HMMActual","535.1649997755885","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2621","3326042","0.0-7.0-1.366","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2622","3326744","0.0-7.0-2.366","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2623","3327112","0.0-7.0-0.367","15","Low_HMMActual","367.3399998806417","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2624","3327514","0.0-7.0-1.367","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2625","3328217","0.0-7.0-2.367","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2626","3328728","0.0-7.0-0.368","15","Low_HMMActual","510.5999999213964","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2627","3329129","0.0-7.0-1.368","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2628","3329831","0.0-7.0-2.368","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2629","3330496","0.0-7.0-0.369","15","Low_HMMActual","664.1350002028048","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2630","3330898","0.0-7.0-1.369","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2631","3331601","0.0-7.0-2.369","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2632","3332136","0.0-7.0-0.370","15","Low_HMMActual","534.165000077337","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2633","3332538","0.0-7.0-1.370","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2634","3333239","0.0-7.0-2.370","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2635","3333856","0.0-7.0-0.371","15","Low_HMMActual","615.7800001092255","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2636","3334258","0.0-7.0-1.371","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2637","3334960","0.0-7.0-2.371","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2638","3335408","0.0-7.0-0.372","15","Low_HMMActual","447.09999999031425","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2639","3335809","0.0-7.0-1.372","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2640","3336511","0.0-7.0-2.372","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2641","3336912","0.0-7.0-0.373","15","Low_HMMActual","400.12499992735684","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2642","3337314","0.0-7.0-1.373","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2643","3338016","0.0-7.0-2.373","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2644","3338608","0.0-7.0-0.374","15","Low_HMMActual","591.2100002169609","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2645","3339009","0.0-7.0-1.374","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2646","3339711","0.0-7.0-2.374","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2647","3340128","0.0-7.0-0.375","15","Low_HMMActual","416.1399998702109","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2648","3340530","0.0-7.0-1.375","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2649","3341232","0.0-7.0-2.375","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2650","3341792","0.0-7.0-0.376","15","Low_HMMActual","558.675000211224","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2651","3342195","0.0-7.0-1.376","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2652","3342896","0.0-7.0-2.376","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2653","3343392","0.0-7.0-0.377","15","Low_HMMActual","494.9350000824779","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2654","3343794","0.0-7.0-1.377","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2655","3344496","0.0-7.0-2.377","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2656","3345008","0.0-7.0-0.378","15","Low_HMMActual","511.3800000399351","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2657","3345410","0.0-7.0-1.378","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2658","3346111","0.0-7.0-2.378","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2659","3346448","0.0-7.0-0.379","15","Low_HMMActual","336.15000010468066","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2660","3346850","0.0-7.0-1.379","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2661","3347552","0.0-7.0-2.379","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2662","3348232","0.0-7.0-0.380","15","Low_HMMActual","679.4000000227243","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2663","3348634","0.0-7.0-1.380","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2664","3349336","0.0-7.0-2.380","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2665","3349800","0.0-7.0-0.381","15","Low_HMMActual","463.85499997995794","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2666","3350202","0.0-7.0-1.381","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2667","3350903","0.0-7.0-2.381","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2668","3351128","0.0-7.0-0.382","15","Low_HMMActual","224.01000000536442","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2669","3351529","0.0-7.0-1.382","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2670","3352231","0.0-7.0-2.382","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2671","3352424","0.0-7.0-0.383","15","Low_HMMActual","192.06000003032386","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2672","3352826","0.0-7.0-1.383","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2673","3353527","0.0-7.0-2.383","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2674","3353784","0.0-7.0-0.384","15","Low_HMMActual","256.010000128299","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2675","3354186","0.0-7.0-1.384","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2676","3354888","0.0-7.0-2.384","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2677","3355072","0.0-7.0-0.385","15","Low_HMMActual","183.23499988764524","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2678","3355473","0.0-7.0-1.385","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2679","3356175","0.0-7.0-2.385","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2680","3356856","0.0-7.0-0.386","15","Low_HMMActual","679.8549999948591","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2681","3357258","0.0-7.0-1.386","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2682","3357960","0.0-7.0-2.386","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2683","3358304","0.0-7.0-0.387","15","Low_HMMActual","342.7200000733137","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2684","3358706","0.0-7.0-1.387","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2685","3359407","0.0-7.0-2.387","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2686","3359721","0.0-7.0-0.388","15","Low_HMMActual","312.0649999473244","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2687","3360122","0.0-7.0-1.388","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2688","3360825","0.0-7.0-2.388","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2689","3361112","0.0-7.0-0.389","15","Low_HMMActual","286.1249998677522","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2690","3361514","0.0-7.0-1.389","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2691","3362216","0.0-7.0-2.389","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2692","3362648","0.0-7.0-0.390","15","Low_HMMActual","431.65500019676983","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2693","3363050","0.0-7.0-1.390","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2694","3363752","0.0-7.0-2.390","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2695","3364184","0.0-7.0-0.391","15","Low_HMMActual","431.09500012360513","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2696","3364585","0.0-7.0-1.391","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2697","3365286","0.0-7.0-2.391","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2698","3365608","0.0-7.0-0.392","15","Low_HMMActual","321.1000000592321","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2699","3366010","0.0-7.0-1.392","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2700","3366711","0.0-7.0-2.392","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2701","3367048","0.0-7.0-0.393","15","Low_HMMActual","335.84000007249415","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2702","3367449","0.0-7.0-1.393","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2703","3368151","0.0-7.0-2.393","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2704","3369224","0.0-7.0-0.394","15","Low_HMMActual","1072.2149999346584","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2705","3369626","0.0-7.0-1.394","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2706","3370327","0.0-7.0-2.394","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2707","3370760","0.0-7.0-0.395","15","Low_HMMActual","432.3550001718104","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2708","3371162","0.0-7.0-1.395","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2709","3371864","0.0-7.0-2.395","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2710","3372160","0.0-7.0-0.396","15","Low_HMMActual","295.2600000426173","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2711","3372561","0.0-7.0-1.396","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2712","3373263","0.0-7.0-2.396","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2713","3373632","0.0-7.0-0.397","15","Low_HMMActual","367.629999993369","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2714","3374034","0.0-7.0-1.397","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2715","3374735","0.0-7.0-2.397","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2716","3374968","0.0-7.0-0.398","15","Low_HMMActual","232.54500003531575","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2717","3375370","0.0-7.0-1.398","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2718","3376073","0.0-7.0-2.398","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2719","3376352","0.0-7.0-0.399","15","Low_HMMActual","278.44000002369285","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2720","3376753","0.0-7.0-1.399","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2721","3377455","0.0-7.0-2.399","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2722","3377776","0.0-7.0-0.400","15","Low_HMMActual","320.5399999860674","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2723","3378178","0.0-7.0-1.400","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2724","3378879","0.0-7.0-2.400","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2725","3379064","0.0-7.0-0.401","15","Low_HMMActual","184.12999995052814","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2726","3379466","0.0-7.0-1.401","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2727","3380167","0.0-7.0-2.401","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2728","3380776","0.0-7.0-0.402","15","Low_HMMActual","607.5150000397116","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2729","3381177","0.0-7.0-1.402","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2730","3381878","0.0-7.0-2.402","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2731","3382040","0.0-7.0-0.403","15","Low_HMMActual","161.18500009179115","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2732","3382442","0.0-7.0-1.403","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2733","3383144","0.0-7.0-2.403","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2734","3383232","0.0-7.0-0.404","15","Low_HMMActual","87.58500008843839","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2735","3383634","0.0-7.0-1.404","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2736","3384335","0.0-7.0-2.404","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2737","3384592","0.0-7.0-0.405","15","Low_HMMActual","255.94500009901822","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2738","3384995","0.0-7.0-1.405","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2739","3385697","0.0-7.0-2.405","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2740","3385848","0.0-7.0-0.406","15","Low_HMMActual","150.09000012651086","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2741","3386250","0.0-7.0-1.406","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2742","3386952","0.0-7.0-2.406","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2743","3387240","0.0-7.0-0.407","15","Low_HMMActual","286.7099998984486","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2744","3387642","0.0-7.0-1.407","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2745","3388344","0.0-7.0-2.407","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2746","3388632","0.0-7.0-0.408","15","Low_HMMActual","287.29000012390316","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2747","3389034","0.0-7.0-1.408","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2748","3389736","0.0-7.0-2.408","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2749","3389968","0.0-7.0-0.409","15","Low_HMMActual","231.58999998122454","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2750","3390370","0.0-7.0-1.409","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2751","3391071","0.0-7.0-2.409","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2752","3391360","0.0-7.0-0.410","15","Low_HMMActual","287.94499998912215","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2753","3391762","0.0-7.0-1.410","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2754","3392464","0.0-7.0-2.410","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2755","3392648","0.0-7.0-0.411","15","Low_HMMActual","183.58499999158084","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2756","3393051","0.0-7.0-1.411","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2757","3393754","0.0-7.0-2.411","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2758","3394016","0.0-7.0-0.412","15","Low_HMMActual","261.2850000150502","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2759","3394418","0.0-7.0-1.412","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2760","3395119","0.0-7.0-2.412","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2761","3401458","0.0-7.0-0.413","15","Low_HMMActual","6337.22999994643","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2762","3401860","0.0-7.0-1.413","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2763","3402562","0.0-7.0-2.413","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2764","3402760","0.0-7.0-0.414","15","Low_HMMActual","196.13000005483627","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2765","3403162","0.0-7.0-1.414","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2766","3403863","0.0-7.0-2.414","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2767","3403944","0.0-7.0-0.415","15","Low_HMMActual","79.40000016242266","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2768","3404345","0.0-7.0-1.415","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2769","3405048","0.0-7.0-2.415","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2770","3405057","0.0-7.0-0.416","15","Low_HMMActual","7.370000006631017","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2771","3405458","0.0-7.0-1.416","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2772","3406160","0.0-7.0-2.416","15","Low_HMMActual","685.8299998566508","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","2773","3406520","0.0-7.0-0.417","15","Low_HMMActual","359.859999967739","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2774","3406922","0.0-7.0-1.417","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2775","3407624","0.0-7.0-2.417","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2776","3407760","0.0-7.0-0.418","15","Low_HMMActual","135.4949998203665","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2777","3408161","0.0-7.0-1.418","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2778","3408863","0.0-7.0-2.418","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2779","3408920","0.0-7.0-0.419","15","Low_HMMActual","56.185000110417604","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2780","3409325","0.0-7.0-1.419","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2781","3410028","0.0-7.0-2.419","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2782","3410177","0.0-7.0-0.420","15","Low_HMMActual","146.83499978855252","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2783","3410577","0.0-7.0-1.420","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2784","3411279","0.0-7.0-2.420","15","Low_HMMActual","581.6800000611693","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2785","3411568","0.0-7.0-0.421","15","Low_HMMActual","288.27000013552606","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2786","3411970","0.0-7.0-1.421","15","Low_HMMActual","167.29999985545874","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2787","3412671","0.0-7.0-2.421","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2788","3412913","0.0-7.0-0.422","15","Low_HMMActual","240.07000005804002","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2789","3413315","0.0-7.0-1.422","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2790","3414016","0.0-7.0-2.422","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2791","3414152","0.0-7.0-0.423","15","Low_HMMActual","134.36000002548099","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2792","3414554","0.0-7.0-1.423","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2793","3415255","0.0-7.0-2.423","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2794","3415336","0.0-7.0-0.424","15","Low_HMMActual","79.90499981679022","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2795","3415738","0.0-7.0-1.424","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2796","3416439","0.0-7.0-2.424","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2797","3416617","0.0-7.0-0.425","15","Low_HMMActual","176.08999996446073","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2798","3417018","0.0-7.0-1.425","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2799","3417720","0.0-7.0-2.425","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2800","3417864","0.0-7.0-0.426","15","Low_HMMActual","143.18999997340143","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2801","3418265","0.0-7.0-1.426","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2802","3418967","0.0-7.0-2.426","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2803","3419192","0.0-7.0-0.427","15","Low_HMMActual","224.7149997856468","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2804","3419594","0.0-7.0-1.427","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2805","3420296","0.0-7.0-2.427","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2806","3420384","0.0-7.0-0.428","15","Low_HMMActual","87.28500013239682","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2807","3420786","0.0-7.0-1.428","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2808","3421487","0.0-7.0-2.428","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2809","3421744","0.0-7.0-0.429","15","Low_HMMActual","255.82000007852912","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2810","3422147","0.0-7.0-1.429","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2811","3422849","0.0-7.0-2.429","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2812","3423040","0.0-7.0-0.430","15","Low_HMMActual","190.66500011831522","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2813","3423441","0.0-7.0-1.430","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2814","3424143","0.0-7.0-2.430","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2815","3424312","0.0-7.0-0.431","15","Low_HMMActual","168.37499989196658","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2816","3424714","0.0-7.0-1.431","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2817","3425417","0.0-7.0-2.431","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2818","3425504","0.0-7.0-0.432","15","Low_HMMActual","86.7500000167638","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2819","3425907","0.0-7.0-1.432","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2820","3426608","0.0-7.0-2.432","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2821","3426656","0.0-7.0-0.433","15","Low_HMMActual","47.0849999692291","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2822","3427058","0.0-7.0-1.433","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2823","3427760","0.0-7.0-2.433","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2824","3427936","0.0-7.0-0.434","15","Low_HMMActual","175.37500010803342","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2825","3428338","0.0-7.0-1.434","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2826","3429041","0.0-7.0-2.434","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2827","3429200","0.0-7.0-0.435","15","Low_HMMActual","158.40999991632998","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2828","3429602","0.0-7.0-1.435","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2829","3430304","0.0-7.0-2.435","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
