"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","733","397170","0.0-4.0-2.237","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","734","397459","0.0-4.0-0.238","17","Low_HMMActual","287.8750000381842","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","735","397711","0.0-4.0-1.238","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","736","398213","0.0-4.0-2.238","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","737","398490","0.0-4.0-0.239","17","Low_HMMActual","276.33000002242625","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","738","398743","0.0-4.0-1.239","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","739","399245","0.0-4.0-2.239","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","740","399432","0.0-4.0-0.240","17","Low_HMMActual","185.5050000594929","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","741","399685","0.0-4.0-1.240","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","742","400187","0.0-4.0-2.240","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","743","400486","0.0-4.0-0.241","17","Low_HMMActual","297.5750000914559","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","744","400737","0.0-4.0-1.241","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","745","401240","0.0-4.0-2.241","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","746","401527","0.0-4.0-0.242","17","Low_HMMActual","286.34500002954155","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","747","401779","0.0-4.0-1.242","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","748","402281","0.0-4.0-2.242","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","749","402649","0.0-4.0-0.243","17","Low_HMMActual","367.0399999246001","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","750","402901","0.0-4.0-1.243","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","751","403404","0.0-4.0-2.243","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","752","403800","0.0-4.0-0.244","17","Low_HMMActual","395.13499999884516","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","753","404051","0.0-4.0-1.244","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","754","404553","0.0-4.0-2.244","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","755","404867","0.0-4.0-0.245","17","Low_HMMActual","312.4100000131875","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","756","405118","0.0-4.0-1.245","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","757","405620","0.0-4.0-2.245","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","758","405796","0.0-4.0-0.246","17","Low_HMMActual","173.74999995809048","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","759","406048","0.0-4.0-1.246","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","760","406551","0.0-4.0-2.246","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","761","406730","0.0-4.0-0.247","17","Low_HMMActual","177.8199999826029","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","762","406982","0.0-4.0-1.247","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","763","407485","0.0-4.0-2.247","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","764","407812","0.0-4.0-0.248","17","Low_HMMActual","325.5450000287965","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","765","408063","0.0-4.0-1.248","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","766","408565","0.0-4.0-2.248","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","767","408806","0.0-4.0-0.249","17","Low_HMMActual","240.2549999533221","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","768","409058","0.0-4.0-1.249","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","769","409560","0.0-4.0-2.249","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","770","409833","0.0-4.0-0.250","17","Low_HMMActual","272.33500010333955","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","771","410085","0.0-4.0-1.250","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","772","410587","0.0-4.0-2.250","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","773","410944","0.0-4.0-0.251","17","Low_HMMActual","355.25000002235174","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","774","411195","0.0-4.0-1.251","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","775","411697","0.0-4.0-2.251","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","776","412035","0.0-4.0-0.252","17","Low_HMMActual","336.8749999208376","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","777","412287","0.0-4.0-1.252","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","778","412790","0.0-4.0-2.252","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","779","413042","0.0-4.0-0.253","17","Low_HMMActual","251.30999996326864","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","780","413294","0.0-4.0-1.253","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","781","413797","0.0-4.0-2.253","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","782","414194","0.0-4.0-0.254","17","Low_HMMActual","396.2600000668317","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","783","414445","0.0-4.0-1.254","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","784","414947","0.0-4.0-2.254","17","Low_HMMActual","498.53999994229525","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","785","415416","0.0-4.0-0.255","17","Low_HMMActual","468.0050000315532","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","786","415668","0.0-4.0-1.255","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","787","416170","0.0-4.0-2.255","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","788","416509","0.0-4.0-0.256","17","Low_HMMActual","337.9549999954179","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","789","416760","0.0-4.0-1.256","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","790","417262","0.0-4.0-2.256","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","791","417664","0.0-4.0-0.257","17","Low_HMMActual","400.9099999675527","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","792","417915","0.0-4.0-1.257","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","793","418417","0.0-4.0-2.257","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","794","418724","0.0-4.0-0.258","17","Low_HMMActual","305.37000007461756","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","795","418977","0.0-4.0-1.258","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","796","419478","0.0-4.0-2.258","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","797","419756","0.0-4.0-0.259","17","Low_HMMActual","276.9049999769777","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","798","420008","0.0-4.0-1.259","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","799","420510","0.0-4.0-2.259","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","800","420786","0.0-4.0-0.260","17","Low_HMMActual","274.9199999962002","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","801","421039","0.0-4.0-1.260","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","802","421541","0.0-4.0-2.260","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","803","421661","0.0-4.0-0.261","17","Low_HMMActual","119.40999992657453","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","804","421913","0.0-4.0-1.261","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","805","422414","0.0-4.0-2.261","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","806","422932","0.0-4.0-0.262","17","Low_HMMActual","516.4700000314042","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","807","423184","0.0-4.0-1.262","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","808","423687","0.0-4.0-2.262","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","809","423732","0.0-4.0-0.263","17","Low_HMMActual","43.49000006914139","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","810","423984","0.0-4.0-1.263","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","811","424486","0.0-4.0-2.263","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","812","424811","0.0-4.0-0.264","17","Low_HMMActual","324.06999997328967","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","813","425063","0.0-4.0-1.264","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","814","425565","0.0-4.0-2.264","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","815","425924","0.0-4.0-0.265","17","Low_HMMActual","358.39999991003424","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","816","426176","0.0-4.0-1.265","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","817","426678","0.0-4.0-2.265","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","818","427652","0.0-4.0-0.266","17","Low_HMMActual","972.8749999776483","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","819","427905","0.0-4.0-1.266","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","820","428407","0.0-4.0-2.266","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","821","428604","0.0-4.0-0.267","17","Low_HMMActual","195.82000002264977","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","822","428855","0.0-4.0-1.267","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","823","429357","0.0-4.0-2.267","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","824","429692","0.0-4.0-0.268","17","Low_HMMActual","333.9200000045821","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","825","429944","0.0-4.0-1.268","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","826","430446","0.0-4.0-2.268","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","827","430704","0.0-4.0-0.269","17","Low_HMMActual","256.8500000052154","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","828","430956","0.0-4.0-1.269","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","829","431458","0.0-4.0-2.269","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","830","431739","0.0-4.0-0.270","17","Low_HMMActual","280.1699999254197","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","831","431991","0.0-4.0-1.270","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","832","432492","0.0-4.0-2.270","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","833","433052","0.0-4.0-0.271","17","Low_HMMActual","558.4650000091642","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","834","433303","0.0-4.0-1.271","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","835","433805","0.0-4.0-2.271","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","836","434146","0.0-4.0-0.272","17","Low_HMMActual","340.0149999652058","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","837","434399","0.0-4.0-1.272","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","838","434900","0.0-4.0-2.272","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","839","435533","0.0-4.0-0.273","17","Low_HMMActual","631.2349999789149","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","840","435784","0.0-4.0-1.273","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","841","436287","0.0-4.0-2.273","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","842","436585","0.0-4.0-0.274","17","Low_HMMActual","296.83500004466623","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","843","436837","0.0-4.0-1.274","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","844","437339","0.0-4.0-2.274","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","845","437618","0.0-4.0-0.275","17","Low_HMMActual","278.2199999783188","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","846","437871","0.0-4.0-1.275","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","847","438373","0.0-4.0-2.275","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","848","438618","0.0-4.0-0.276","17","Low_HMMActual","244.57500001881272","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","849","438869","0.0-4.0-1.276","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","850","439372","0.0-4.0-2.276","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","851","439678","0.0-4.0-0.277","17","Low_HMMActual","305.13500003144145","","","","Images/NewTrialBC.png","37"
