"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1902","1613470","0.0-7.0-2.126","9","High_HMMActual","560.689999954775","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","1903","1613900","0.0-7.0-0.127","9","High_HMMActual","427.52499994821846","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1904","1614304","0.0-7.0-1.127","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1905","1615008","0.0-7.0-2.127","9","High_HMMActual","426.7899999395013","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1906","1615494","0.0-7.0-0.128","9","High_HMMActual","483.100000070408","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1907","1615898","0.0-7.0-1.128","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1908","1616604","0.0-7.0-2.128","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1909","1618212","0.0-7.0-0.129","9","High_HMMActual","1603.415000019595","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1910","1618615","0.0-7.0-1.129","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1911","1619319","0.0-7.0-2.129","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1912","1619428","0.0-7.0-0.130","9","High_HMMActual","105.66999996080995","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1913","1619831","0.0-7.0-1.130","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1914","1620536","0.0-7.0-2.130","9","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1915","1620823","0.0-7.0-0.131","9","High_HMMActual","283.4850000217557","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1916","1621226","0.0-7.0-1.131","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1917","1621929","0.0-7.0-2.131","9","High_HMMActual","534.6550000831485","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1918","1622348","0.0-7.0-0.132","9","High_HMMActual","414.4849998410791","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1919","1622752","0.0-7.0-1.132","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1920","1623456","0.0-7.0-2.132","9","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1921","1623699","0.0-7.0-0.133","9","High_HMMActual","240.3299999423325","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1922","1624104","0.0-7.0-1.133","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1923","1624809","0.0-7.0-2.133","9","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1924","1624915","0.0-7.0-0.134","9","High_HMMActual","102.87499986588955","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1925","1625321","0.0-7.0-1.134","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1926","1626025","0.0-7.0-2.134","9","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1927","1626050","0.0-7.0-0.135","9","High_HMMActual","20.45499999076128","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1928","1626453","0.0-7.0-1.135","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1929","1627157","0.0-7.0-2.135","9","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1930","1627252","0.0-7.0-0.136","9","High_HMMActual","92.03000017441809","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1931","1627656","0.0-7.0-1.136","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1932","1628361","0.0-7.0-2.136","9","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1933","1628454","0.0-7.0-0.137","9","High_HMMActual","89.60999990813434","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1934","1628858","0.0-7.0-1.137","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1935","1629562","0.0-7.0-2.137","9","High_HMMActual","659.2999999411404","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","1936","1630077","0.0-7.0-0.138","9","High_HMMActual","511.5300000179559","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1937","1630482","0.0-7.0-1.138","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1938","1631187","0.0-7.0-2.138","9","High_HMMActual","412.3700000345707","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1939","1631301","0.0-7.0-0.139","9","High_HMMActual","110.18000007607043","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1940","1631704","0.0-7.0-1.139","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1941","1632408","0.0-7.0-2.139","9","High_HMMActual","323.94499983638525","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1942","1632561","0.0-7.0-0.140","9","High_HMMActual","148.84499995969236","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1943","1632966","0.0-7.0-1.140","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1944","1633670","0.0-7.0-2.140","9","High_HMMActual","605.9300000779331","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","1945","1633902","0.0-7.0-0.141","9","High_HMMActual","228.51999988779426","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1946","1634305","0.0-7.0-1.141","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1947","1635010","0.0-7.0-2.141","9","High_HMMActual","304.65500010177493","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1948","1635088","0.0-7.0-0.142","9","High_HMMActual","74.20999999158084","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1949","1635493","0.0-7.0-1.142","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1950","1636198","0.0-7.0-2.142","9","High_HMMActual","595.9850000217557","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1951","1636681","0.0-7.0-0.143","9","High_HMMActual","480.26999994181097","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1952","1637085","0.0-7.0-1.143","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1953","1637789","0.0-7.0-2.143","9","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1954","1638158","0.0-7.0-0.144","9","High_HMMActual","365.16500008292496","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1955","1638561","0.0-7.0-1.144","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1956","1639266","0.0-7.0-2.144","9","High_HMMActual","424.03999995440245","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1957","1643752","0.0-7.0-0.145","9","High_HMMActual","4482.844999991357","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1958","1644157","0.0-7.0-1.145","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1959","1644861","0.0-7.0-2.145","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1960","1645011","0.0-7.0-0.146","9","High_HMMActual","146.98499999940395","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1961","1645417","0.0-7.0-1.146","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1962","1646121","0.0-7.0-2.146","9","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1963","1646223","0.0-7.0-0.147","9","High_HMMActual","97.53499994985759","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1964","1646629","0.0-7.0-1.147","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1965","1647333","0.0-7.0-2.147","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1966","1647560","0.0-7.0-0.148","9","High_HMMActual","221.85999993234873","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1967","1647981","0.0-7.0-1.148","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1968","1648686","0.0-7.0-2.148","9","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1969","1648945","0.0-7.0-0.149","9","High_HMMActual","254.65000001713634","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1970","1649349","0.0-7.0-1.149","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1971","1650054","0.0-7.0-2.149","9","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1972","1650169","0.0-7.0-0.150","9","High_HMMActual","110.19499995745718","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1973","1650572","0.0-7.0-1.150","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1974","1651276","0.0-7.0-2.150","9","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1975","1651807","0.0-7.0-0.151","9","High_HMMActual","527.0199999213219","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1976","1652210","0.0-7.0-1.151","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1977","1652914","0.0-7.0-2.151","9","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1978","1652946","0.0-7.0-0.152","9","High_HMMActual","28.90000003390014","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1979","1653351","0.0-7.0-1.152","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1980","1654054","0.0-7.0-2.152","9","High_HMMActual","641.2049999926239","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1981","1654457","0.0-7.0-0.153","9","High_HMMActual","399.41499987617135","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1982","1654861","0.0-7.0-1.153","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1983","1655564","0.0-7.0-2.153","9","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1984","1655870","0.0-7.0-0.154","9","High_HMMActual","302.67499992623925","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1985","1656275","0.0-7.0-1.154","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1986","1656977","0.0-7.0-2.154","9","High_HMMActual","635.7749998569489","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1987","1657267","0.0-7.0-0.155","9","High_HMMActual","286.5750000346452","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1988","1657672","0.0-7.0-1.155","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1989","1658375","0.0-7.0-2.155","9","High_HMMActual","551.9099999219179","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1990","1659642","0.0-7.0-0.156","9","High_HMMActual","1263.8399999123067","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1991","1660047","0.0-7.0-1.156","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1992","1660752","0.0-7.0-2.156","9","High_HMMActual","394.9800000991672","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1993","1660835","0.0-7.0-0.157","9","High_HMMActual","79.90500004962087","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1994","1661239","0.0-7.0-1.157","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1995","1661944","0.0-7.0-2.157","9","High_HMMActual","348.6800000537187","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1996","1662187","0.0-7.0-0.158","9","High_HMMActual","240.13499985449016","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1997","1662592","0.0-7.0-1.158","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1998","1663295","0.0-7.0-2.158","9","High_HMMActual","362.5650000758469","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1999","1663309","0.0-7.0-0.159","9","High_HMMActual","10.814999928697944","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2000","1663713","0.0-7.0-1.159","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2001","1664417","0.0-7.0-2.159","9","High_HMMActual","632.3400000110269","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2002","1664688","0.0-7.0-0.160","9","High_HMMActual","268.2399998884648","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2003","1665094","0.0-7.0-1.160","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2004","1665798","0.0-7.0-2.160","9","High_HMMActual","603.8200000766665","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2005","1666051","0.0-7.0-0.161","9","High_HMMActual","249.27999987266958","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2006","1666455","0.0-7.0-1.161","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2007","1667160","0.0-7.0-2.161","9","High_HMMActual","634.3650000635535","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2008","1667580","0.0-7.0-0.162","9","High_HMMActual","416.12499998882413","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2009","1667983","0.0-7.0-1.162","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2010","1668688","0.0-7.0-2.162","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2011","1668824","0.0-7.0-0.163","9","High_HMMActual","132.4950000271201","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2012","1669228","0.0-7.0-1.163","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2013","1669933","0.0-7.0-2.163","9","High_HMMActual","424.45999989286065","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2014","1670173","0.0-7.0-0.164","9","High_HMMActual","236.62999994121492","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2015","1670577","0.0-7.0-1.164","9","High_HMMActual","212.71500014699996","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2016","1671282","0.0-7.0-2.164","9","High_HMMActual","295.2150001656264","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2017","1671457","0.0-7.0-0.165","9","High_HMMActual","170.72500009089708","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2018","1671861","0.0-7.0-1.165","9","High_HMMActual","282.3199999984354","","","","Images/BlackBeadChoice.png","37"
